,Name,LigandSmiles,Metal,metalposition,metalbonds,metalbondatoms,metalbonatomnr,metalbondtypes,bondorder
763,VERMOX,Cc1cc(C)c(NP(c2ccccc2)c2ccccc2)c(C)c1.Cc1ccccc1N(C)C.Cc1ccccc1N(C)C,21,20,"[(6, 20), (7, 20), (20, 21), (20, 31), (20, 28), (20, 38)]","[6, 7, 21, 31, 28, 38]","[7, 15, 6, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
764,VERMUD,CC(C)c1cccc(C(C)C)c1NP(c1ccccc1)c1ccccc1.CN(C)CCN(C)C.Cc1ccccc1N(C)C,21,26,"[(12, 26), (13, 26), (26, 27), (26, 37), (26, 34), (26, 42)]","[12, 13, 27, 37, 34, 42]","[7, 15, 6, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
765,VERNAK,CC(C)c1cccc(C(C)C)c1NP(C(C)C)C(C)C.Cc1ccccc1N(C)C.Cc1ccccc1N(C)C,21,20,"[(12, 20), (13, 20), (20, 21), (20, 31), (20, 28), (20, 38)]","[12, 13, 21, 31, 28, 38]","[7, 15, 6, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
766,VEVYAY,C1CCOC1.C1CCOC1.CC(C)c1cccc(C(C)C)c1N=C(Nc1c(C(C)C)cccc1C(C)C)c1ccccc1.C[SiH](C)N[Si](C)(C)N([SiH](C)C)[SiH](C)C,21,27,"[(12, 27), (14, 27), (27, 28), (27, 42), (27, 47)]","[12, 14, 28, 42, 47]","[7, 7, 7, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
767,VEVYEC,CC(C)c1cccc(C(C)C)c1N=C(Nc1c(C(C)C)cccc1C(C)C)c1ccccc1.C[SiH](C)N[SiH](C)C.C[SiH](C)N[SiH](C)C,21,27,"[(12, 27), (14, 27), (27, 28), (27, 35)]","[12, 14, 28, 35]","[7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
768,VIBFOC,COCCN(CCOC)Cc1cc(C(C)(C)C)cc(C(C)(C)C)c1O.C[Si](C)(C)c1ccccc1.C[Si](C)(C)c1ccccc1,21,9,"[(1, 9), (4, 9), (7, 9), (9, 10), (9, 20), (9, 30)]","[1, 4, 7, 10, 20, 30]","[8, 7, 8, 6, 6, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
769,VIFRIL,CC(N)=NN(C)C.Cc1c(C)c(C)c(C)c1C.Cc1c(C)c(C)c(C)c1C,21,7,"[(3, 7), (6, 7), (7, 8), (7, 18), (7, 10), (7, 12), (7, 14), (7, 16), (7, 20), (7, 22), (7, 24), (7, 26)]","[3, 6, 8, 18, 10, 12, 14, 16, 20, 22, 24, 26]","[7, 7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",12.0
770,VIMGOO,C1CCOC1.C[Si](C)(C)C.C[Si](C)(C)C.Cc1cccc(C)c1Nc1ccccc1P(c1ccccc1)c1ccccc1,21,28,"[(8, 28), (15, 28), (28, 29), (28, 34), (28, 39)]","[8, 15, 29, 34, 39]","[7, 15, 6, 6, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
771,VIPNUG,CC(C)c1cccc(C(C)C)c1NC(=O)C1CC2CCCC2[N+]1([O-])CC[N+]1([O-])C(C(=O)Nc2c(C(C)C)cccc2C(C)C)CC2CCCC21.O.O=S(=O)(O)C(F)(F)F,21,1,"[(0, 1), (1, 2), (1, 10), (1, 36), (1, 45), (1, 59)]","[0, 2, 10, 36, 45, 59]","[8, 8, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
772,VOGGII,C1CCOC1.C1CSCCSCCS1.C[Si](C)(C)C.C[Si](C)(C)C,21,5,"[(4, 5), (5, 6), (5, 11), (5, 16), (5, 19), (5, 22)]","[4, 6, 11, 16, 19, 22]","[6, 6, 8, 16, 16, 16]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
773,VOGGUV,CC(=CC(C)=Nc1c(C(C)C)cccc1C(C)C)NCCN(C)C.CC(=Cc1ccccc1)Nc1c(C(C)C)cccc1C(C)C,21,21,"[(12, 21), (14, 21), (21, 22), (21, 25), (21, 31)]","[12, 14, 22, 25, 31]","[7, 6, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
774,VOGHAC,C=CC(C)(C)C.CC(=CC(C)=Nc1c(C(C)C)cccc1C(C)C)NCCN(C)C.CC(C)c1cccc(C(C)C)c1N,21,13,"[(12, 13), (13, 14), (13, 20), (13, 23), (13, 29)]","[12, 14, 20, 23, 29]","[7, 6, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
775,VOGHEG,C=CCCC.CC(=CC(C)=Nc1c(C(C)C)cccc1C(C)C)NCCN(C)C.CC(C)c1cccc(C(C)C)c1N,21,5,"[(4, 5), (5, 6), (5, 19), (5, 22), (5, 28)]","[4, 6, 19, 22, 28]","[6, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
776,VOGHIK,CC(=CC(C)=Nc1c(C(C)C)cccc1C(C)C)NCCN(C)C.CC(C)c1cccc(C(C)C)c1N.F,21,1,"[(0, 1), (1, 2), (1, 15), (1, 18), (1, 24)]","[0, 2, 15, 18, 24]","[9, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
777,VOGHOQ,CC(=CC(C)=Nc1c(C(C)C)cccc1C(C)C)NCCN(C)C.CC(C)c1cccc(C(C)C)c1NB1C2CCCC1CCC2.[H]B1([H])C2CCCC1CCC2,21,3,"[(0, 3), (2, 3), (3, 4), (3, 28), (3, 13)]","[0, 2, 4, 28, 13]","[1, 1, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
778,VOGHUW,CC(=CC(C)=Nc1c(C(C)C)cccc1C(C)C)NCCN(C)C.CC(C)c1cccc(C(C)C)c1N,21,13,"[(12, 13), (13, 14), (13, 26), (13, 32), (13, 35)]","[12, 14, 26, 32, 35]","[7, 6, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
779,VOGJAE,C1CCOC1.CC(=CC(C)=Nc1c(C(C)C)cccc1C(C)C)NCCN(C)C.CC(C)c1cccc(C(C)C)c1N,21,13,"[(12, 13), (13, 14), (13, 38), (13, 17), (13, 23)]","[12, 14, 38, 17, 23]","[7, 7, 8, 7, 7]","['DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
780,VUCVOH,Cc1ccc(B(c2cccc(B(c3ccc(C)cc3)(n3cccn3)n3cccn3)n2)(n2cccn2)n2cccn2)cc1.Fc1c(F)c(F)c([BH-](c2c(F)c(F)c(F)c(F)c2F)c2c(F)c(F)c(F)c(F)c2F)c(F)c1F,21,14,"[(13, 14), (14, 15), (14, 49), (14, 54), (14, 59), (14, 76)]","[13, 15, 49, 54, 59, 76]","[7, 9, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
781,VUCVUN,C1CCOC1.Cc1ccc(B(c2cccc(B(c3ccc(C)cc3)(n3cccn3)n3cccn3)n2)(n2cccn2)n2cccn2)cc1,21,14,"[(13, 14), (14, 15), (14, 20), (14, 25), (14, 30), (14, 47)]","[13, 15, 20, 25, 30, 47]","[7, 8, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
782,VUCWAU,CC[Si](O)(CC)CC.Cc1ccc(B(c2cccc(B(c3ccc(C)cc3)(n3cccn3)n3cccn3)n2)(n2cccn2)n2cccn2)cc1,21,4,"[(3, 4), (4, 5), (4, 23), (4, 36), (4, 41), (4, 46)]","[3, 5, 23, 36, 41, 46]","[8, 7, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
783,WALLAA,CN1CCN(Cc2ccc(CN3CCN(C)CC3)[nH]2)CC1.C[Si](C)(C)C.C[Si](C)(C)C,21,20,"[(13, 20), (16, 20), (20, 21), (20, 26), (20, 31)]","[13, 16, 21, 26, 31]","[7, 7, 6, 6, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
784,WALMAB,CN1CCN(Cc2ccc(CN3CCN(C)CC3)[nH]2)CC1.Cc1cccc(C)c1N.Cc1cccc(C)c1N,21,20,"[(13, 20), (16, 20), (20, 21), (20, 30), (20, 39)]","[13, 16, 21, 30, 39]","[7, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
785,WARHAA,C1CCOC1.CC(C)c1cccc(C(C)C)c1NC(C)c1ccccn1.C[Si](C)(C)C.C[Si](C)(C)C,21,21,"[(12, 21), (20, 21), (21, 22), (21, 27), (21, 32)]","[12, 20, 22, 27, 32]","[7, 7, 6, 6, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
786,WAVYEX,C1CCOC1.C[Si](C)(C)[SiH]([Si](C)(C)C)[Si](C)(C)C.c1cccc1.c1cccc1,21,13,"[(4, 13), (13, 14), (13, 19), (13, 24), (13, 20), (13, 21), (13, 22), (13, 23), (13, 25), (13, 26), (13, 27), (13, 28)]","[4, 14, 19, 24, 20, 21, 22, 23, 25, 26, 27, 28]","[14, 8, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",12.0
787,WEDZIO,Cl.Cl.c1ccc2c(c1)OCCOCCOCCOCCO2,21,1,"[(0, 1), (1, 2), (1, 3), (1, 6), (1, 9), (1, 16), (1, 19)]","[0, 2, 3, 6, 9, 16, 19]","[17, 17, 8, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",7.0
788,WEFMEB,O=N(O)O.O=N(O)O.O=N(O)O.O=P(c1ccccc1)(c1ccccc1)c1ccccc1.O=P(c1ccccc1)(c1ccccc1)c1ccccc1,21,3,"[(2, 3), (3, 4), (3, 5), (3, 9), (3, 13), (3, 33), (3, 8), (3, 12)]","[2, 4, 5, 9, 13, 33, 8, 12]","[8, 8, 8, 8, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
789,WEQCIE,C1CCOC1.c1ccc(-b2ccccc2)cc1.c1ccccc1.c1ccccc1,21,5,"[(3, 5), (5, 6), (5, 12), (5, 18), (5, 19), (5, 20), (5, 21), (5, 22), (5, 23)]","[3, 6, 12, 18, 19, 20, 21, 22, 23]","[8, 6, 6, 6, 6, 6, 5, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
790,WEWKOC,c1ccc(P(CNc2ccccc2CN(Cc2ccccc2NCP(c2ccccc2)c2ccccc2)Cc2ccccc2NCP(c2ccccc2)c2ccccc2)c2ccccc2)cc1,21,32,"[(1, 32), (9, 32), (17, 32), (32, 33), (32, 35)]","[1, 9, 17, 33, 35]","[7, 7, 7, 7, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
791,WOHFIL,COCCOC.Oc1c(F)c(F)c(F)c(F)c1-c1nc2c(F)c(F)c(F)c(F)c2s1.Oc1c(F)c(F)c(F)c(F)c1-c1nc2c(F)c(F)c(F)c(F)c2s1.Oc1c(F)c(F)c(F)c(F)c1-c1nc2c(F)c(F)c(F)c(F)c2s1,21,6,"[(1, 6), (4, 6), (6, 7), (6, 31), (6, 55), (6, 67)]","[1, 4, 7, 31, 55, 67]","[8, 8, 8, 8, 8, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
792,WOKHEM,c1ccc(P(CNC23CC4CC(CC(C4)C2)C3)c2ccccc2)cc1.c1ccc(P(CNC23CC4CC(CC(C4)C2)C3)c2ccccc2)cc1.c1ccc(P(CNC23CC4CC(CC(C4)C2)C3)c2ccccc2)cc1,21,25,"[(10, 25), (12, 25), (25, 26), (25, 51), (25, 28), (25, 53)]","[10, 12, 26, 51, 28, 53]","[7, 15, 7, 7, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
793,WONHIT,CC(=CC(C)=Nc1c(C(C)C)cccc1C(C)C)Nc1c(C(C)C)cccc1C(C)C.OC=C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[I-],21,29,"[(12, 29), (16, 29), (29, 30), (29, 31), (29, 32)]","[12, 16, 30, 31, 32]","[7, 7, 53, 8, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
794,WONHOZ,CC(=CC(C)=Nc1c(C(C)C)cccc1C(C)C)Nc1c(C(C)C)cccc1C(C)C.O=C(O)C(O)=C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[I-],21,29,"[(12, 29), (16, 29), (29, 30), (29, 31), (29, 35)]","[12, 16, 30, 31, 35]","[7, 7, 53, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
795,WONHUF,CC(=CC(C)=Nc1c(C(C)C)cccc1C(C)C)Nc1c(C(C)C)cccc1C(C)C.OC(=C[P+](c1ccccc1)(c1ccccc1)c1ccccc1)C1(O)CCCCC1.[I-],21,29,"[(12, 29), (16, 29), (29, 30), (29, 31), (29, 54)]","[12, 16, 30, 31, 54]","[7, 7, 53, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
796,WONJAN,CC(=CC(C)=Nc1c(C(C)C)cccc1C(C)C)Nc1c(C(C)C)cccc1C(C)C.CNC(C(O)=C[P+](c1ccccc1)(c1ccccc1)c1ccccc1)c1ccccc1.[I-],21,5,"[(1, 5), (4, 5), (5, 6), (5, 7), (5, 11)]","[1, 4, 6, 7, 11]","[7, 8, 53, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
797,WONJER,CC(=CC(C)=Nc1c(C(C)C)cccc1C(C)C)Nc1c(C(C)C)cccc1C(C)C.CC(C)(C)C(=N)C(O)=C[P+](c1ccccc1)(c1ccccc1)c1ccccc1.[I-],21,29,"[(12, 29), (16, 29), (29, 30), (29, 31), (29, 54)]","[12, 16, 30, 31, 54]","[7, 7, 53, 8, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
798,WONJIV,CC(=CC(C)=Nc1c(C(C)C)cccc1C(C)C)Nc1c(C(C)C)cccc1C(C)C.CC(C)(C)NC1C(O)=C[P+](c2ccccc2)(c2ccccc2)c2ccccc21.[I-],21,29,"[(12, 29), (16, 29), (29, 30), (29, 31), (29, 54)]","[12, 16, 30, 31, 54]","[7, 7, 53, 8, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
799,WOPHEO,CS(C)=O.CS(C)=O.CS(C)=O.N=C=S.N=C=S.N=C=S,21,4,"[(3, 4), (4, 5), (4, 8), (4, 11), (4, 14), (4, 18)]","[3, 5, 8, 11, 14, 18]","[8, 7, 7, 7, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
800,WUZJIK,C1CCOC1.CC(C)c1cccc(C(C)C)c1NCc1cccc(CNc2c(C(C)C)cccc2C(C)C)n1.C[Si](C)(C)C,21,33,"[(12, 33), (20, 33), (33, 34), (33, 39), (33, 44)]","[12, 20, 34, 39, 44]","[7, 7, 6, 8, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
801,WUZJOQ,C1CCOC1.CC(C)c1cccc(C(C)C)c1NCc1ccccc1CNc1c(C(C)C)cccc1C(C)C.C[Si](C)(C)C,21,34,"[(12, 34), (21, 34), (34, 35), (34, 40)]","[12, 21, 35, 40]","[7, 7, 6, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
802,XADMEW,C1CCOC1.C1CCOC1.[H][BH]([H])N(=CC1=CC=C(CNc2c(C(C)C)cccc2C(C)C)N1)c1c(C(C)C)cccc1C(C)C.[H][BH]([H])[H],21,3,"[(0, 3), (2, 3), (3, 4), (3, 5), (3, 41), (3, 46), (3, 7), (3, 15), (3, 28)]","[0, 2, 4, 5, 41, 46, 7, 15, 28]","[1, 1, 1, 1, 8, 8, 1, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
803,XAJMOK,N=C=S.N=C=S.N=C=S.N=C=S.N=C=S.N=C=S,21,3,"[(2, 3), (3, 4), (3, 7), (3, 10), (3, 13), (3, 16)]","[2, 4, 7, 10, 13, 16]","[7, 7, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
804,XATBUR,Cl.Cl.O=P(CP(=O)(c1ccccc1)c1ccccc1)(c1ccccc1)c1ccccc1.O=P(CP(=O)(c1ccccc1)c1ccccc1)(c1ccccc1)c1ccccc1,21,1,"[(0, 1), (1, 2), (1, 3), (1, 32), (1, 7), (1, 36)]","[0, 2, 3, 32, 7, 36]","[17, 17, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
805,XAVDAC,Cc1ccccc1N(C)C.Cc1ccccc1N(C)C.c1ccc(c2cc3ccccc3c3c2Cc2cccc2Cc2c(c4ccccc4)cc4ccccc4c23)cc1,21,10,"[(1, 10), (9, 10), (10, 11), (10, 21), (10, 18), (10, 22), (10, 23), (10, 38), (10, 39)]","[1, 9, 11, 21, 18, 22, 23, 38, 39]","[7, 6, 6, 6, 7, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
806,XAWHIM,C1CCOC1.CC(=CC(C)=Nc1c(C(C)C)cccc1C(C)C)Nc1c(C(C)C)cccc1C(C)C.Cl.Cl,21,1,"[(0, 1), (1, 2), (1, 3), (1, 34), (1, 7)]","[0, 2, 3, 34, 7]","[17, 17, 7, 8, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
807,XAWHOS,CC(=CC(C)=Nc1c(C(C)C)cccc1C(C)C)Nc1c(C(C)C)cccc1C(C)C.Cc1ccccc1.Fc1c(F)c(F)c(B(Cc2ccccc2)(c2c(F)c(F)c(F)c(F)c2F)c2c(F)c(F)c(F)c(F)c2F)c(F)c1F,21,29,"[(12, 29), (16, 29), (29, 30), (29, 37), (29, 38), (29, 39), (29, 40), (29, 76), (29, 77)]","[12, 16, 30, 37, 38, 39, 40, 76, 77]","[7, 7, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
808,XEBRAX,CC(C)c1cccc(C(C)C)c1N1C(C(C)(C)C)=CC(C(C)(C)C)=N(c2c(C(C)C)cccc2C(C)C)[Sc]1[Te]C[Si](C)(C)C.C[Si](C)(C)C,52,36,"[(29, 36), (36, 37)]","[29, 37]","[21, 6]","['SINGLE', 'SINGLE']",2.0
809,XEDHIY,CC(C)(CN=Cc1cc(C(C)(C)C)cc(C(C)(C)C)c1O)CN=Cc1cc(C(C)(C)C)cc(C(C)(C)C)c1O.CC(C)NC(C)C,21,7,"[(3, 7), (7, 8), (7, 12), (7, 18), (7, 26)]","[3, 8, 12, 18, 26]","[7, 8, 7, 7, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
810,XEDHOE,CC(C)(C)c1cc(C=NC2CCCCC2N=Cc2cc(C(C)(C)C)cc(C(C)(C)C)c2O)c(O)c(C(C)(C)C)c1.C[SiH](C)N[SiH](C)C,21,7,"[(3, 7), (7, 8), (7, 12), (7, 19), (7, 27)]","[3, 8, 12, 19, 27]","[7, 8, 7, 7, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
811,XEDHUK,CC(C)(C)[Si](O)(c1ccccc1)c1ccccc1.CC(C)(C)c1cc(C=NCCN=Cc2cc(C(C)(C)C)cc(C(C)(C)C)c2O)c(O)c(C(C)(C)C)c1,21,20,"[(8, 20), (11, 20), (19, 20), (20, 21), (20, 29)]","[8, 11, 19, 21, 29]","[7, 7, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
812,XEMJUV,CB(c1c(F)c(F)c(F)c(F)c1F)(c1c(F)c(F)c(F)c(F)c1F)c1c(F)c(F)c(F)c(F)c1F.CC(C)(C)N.CC(C)c1cccc(C(C)C)c1N=C(C=C(Nc1c(C(C)C)cccc1C(C)C)C(C)(C)C)C(C)(C)C,21,29,"[(12, 29), (16, 29), (29, 30), (29, 65)]","[12, 16, 30, 65]","[7, 7, 6, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
813,XEYYEI,c1cccc1.c1ccccccc1,21,5,"[(0, 5), (1, 5), (2, 5), (3, 5), (4, 5), (5, 6), (5, 7), (5, 8), (5, 9), (5, 10), (5, 11), (5, 12), (5, 13)]","[0, 1, 2, 3, 4, 6, 7, 8, 9, 10, 11, 12, 13]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",13.0
814,XEYYIM,CN(C)B(c1cccc1)N(C)C.c1ccccccc1,21,12,"[(7, 12), (8, 12), (9, 12), (10, 12), (11, 12), (12, 13), (12, 14), (12, 15), (12, 16), (12, 17), (12, 18), (12, 19), (12, 20)]","[7, 8, 9, 10, 11, 13, 14, 15, 16, 17, 18, 19, 20]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",13.0
815,XEYYOS,CN(C)B(c1ccccccc1)N(C)C.c1cccc1,21,15,"[(7, 15), (8, 15), (9, 15), (10, 15), (11, 15), (12, 15), (13, 15), (14, 15), (15, 16), (15, 17), (15, 18), (15, 19), (15, 20)]","[7, 8, 9, 10, 11, 12, 13, 14, 16, 17, 18, 19, 20]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",13.0
816,XIGZUM,Cc1c(C)c2CCCCc2c1C.Cc1ccccc1N(C)C.Cc1ccccc1N(C)C,21,10,"[(1, 10), (9, 10), (10, 11), (10, 21), (10, 18), (10, 23), (10, 25), (10, 30), (10, 31)]","[1, 9, 11, 21, 18, 23, 25, 30, 31]","[7, 6, 6, 6, 7, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
817,XIHBAV,Cc1c2CCCCc2c(C)c1[Si](C)(C)C.Cc1ccccc1N(C)C.Cc1ccccc1N(C)C,21,10,"[(1, 10), (9, 10), (10, 11), (10, 21), (10, 18), (10, 23), (10, 28), (10, 29), (10, 31)]","[1, 9, 11, 21, 18, 23, 28, 29, 31]","[7, 6, 6, 6, 7, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
818,XIPMUG,CC(C)c1cccc(C(C)C)c1N1C=CN(c2c(C(C)C)cccc2C(C)C)C1.C[Si](C)(C)C.C[Si](C)(C)C.C[Si](C)(C)C,21,17,"[(16, 17), (17, 18), (17, 23), (17, 28)]","[16, 18, 23, 28]","[6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
819,XIPNAN,C[Si](C)(C)C.C[Si](C)(C)C.C[Si](C)(C)C.Cc1cccc(C)c1N1C=CN(c2c(C)cccc2C)C1,21,13,"[(12, 13), (13, 14), (13, 19), (13, 24)]","[12, 14, 19, 24]","[6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
820,XIQJEM,CC(C)c1cccc(C(C)C)c1N=C(C=C(Nc1c(C(C)C)cccc1C(C)C)C(C)(C)C)C(C)(C)C.Cl.Cl,21,1,"[(0, 1), (1, 2), (1, 3), (1, 7)]","[0, 2, 3, 7]","[17, 17, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
821,XIQJIQ,C.C.C1CCOC1.CC(=CC(C)=Nc1c(C(C)C)cccc1C(C)C)Nc1c(C(C)C)cccc1C(C)C,21,1,"[(0, 1), (1, 2), (1, 3), (1, 34), (1, 7)]","[0, 2, 3, 34, 7]","[6, 6, 7, 8, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
822,XIQJOW,C.C.CC(C)c1cccc(C(C)C)c1N=C(C=C(Nc1c(C(C)C)cccc1C(C)C)C(C)(C)C)C(C)(C)C,21,1,"[(0, 1), (1, 2), (1, 3), (1, 7)]","[0, 2, 3, 7]","[6, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
823,XIQJUC,CC.CC.CC(C)c1cccc(C(C)C)c1N=C(C=C(Nc1c(C(C)C)cccc1C(C)C)C(C)(C)C)C(C)(C)C,21,2,"[(1, 2), (2, 3), (2, 5), (2, 9)]","[1, 3, 5, 9]","[6, 6, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
824,XIQKAJ,CC(C)c1cccc(C(C)C)c1N=C(C=C(Nc1c(C(C)C)cccc1C(C)C)C(C)(C)C)C(C)(C)C.Cc1ccccc1.Cc1ccccc1,21,29,"[(12, 29), (16, 29), (29, 30), (29, 37)]","[12, 16, 30, 37]","[7, 7, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
