,Name,LigandSmiles,Metal,metalposition,metalbonds,metalbondatoms,metalbonatomnr,metalbondtypes,bondorder
3245,LEXROX,C#O.C#O.C#O.CCc1c(C)c(C)c(C)c1C,42,11,"[(2, 11), (3, 11), (5, 11), (7, 11), (9, 11), (11, 12), (11, 14), (11, 16)]","[2, 3, 5, 7, 9, 12, 14, 16]","[6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
3246,LEYZEU,Cl.Cl.Cl.Cl.c1ccncc1.c1ccncc1,42,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 5), (1, 11)]","[0, 2, 3, 4, 5, 11]","[17, 17, 17, 17, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3247,LEZBEB,C#O.C#O.C#O.Oc1pc(O)pc(O)p1,42,9,"[(1, 9), (2, 9), (3, 9), (5, 9), (6, 9), (8, 9), (9, 10), (9, 12), (9, 14)]","[1, 2, 3, 5, 6, 8, 10, 12, 14]","[6, 15, 6, 15, 6, 15, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
3248,LIBGAE,C#O.C#O.C#O.COc1cc(OC)c(P(c2c(OC)cc(OC)cc2OC)c2c(OC)cc(OC)cc2OC)c(OC)c1,42,25,"[(12, 25), (23, 25), (25, 26), (25, 28), (25, 30), (25, 32)]","[12, 23, 26, 28, 30, 32]","[15, 8, 6, 6, 6, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3249,LIBGEI,C#O.C#O.C#O.C#O.COc1cc(OC)c(P(c2c(OC)cc(OC)cc2OC)c2c(OC)cc(OC)cc2OC)c(OC)c1,42,37,"[(12, 37), (35, 37), (37, 38), (37, 40), (37, 42), (37, 44)]","[12, 35, 38, 40, 42, 44]","[15, 8, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3250,LIBGIM,C#O.C#O.C#O.C#O.C#O.COc1cc(OC)c(P(c2c(OC)cc(OC)cc2OC)c2c(OC)cc(OC)cc2OC)c(OC)c1,42,37,"[(12, 37), (37, 38), (37, 40), (37, 42), (37, 44), (37, 46)]","[12, 38, 40, 42, 44, 46]","[15, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3251,LIBKEM,CNC(=O)CS.CNC(=O)CS.Cc1cc(C)n([BH](n2nc(C)cc2C)n2nc(C)cc2C)n1.N=O,42,6,"[(5, 6), (6, 7), (6, 13), (6, 15), (6, 24), (6, 31)]","[5, 7, 13, 15, 24, 31]","[16, 16, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3252,LIBKOW,CNC(=O)CCS.CNC(=O)CCS.Cc1cc(C)n([BH](n2nc(C)cc2C)n2nc(C)cc2C)n1.N=O,42,7,"[(6, 7), (7, 8), (7, 15), (7, 17), (7, 26), (7, 33)]","[6, 8, 15, 17, 26, 33]","[16, 16, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3253,LIBLAL,Fc1c(F)c(F)c([SiH](c2ccccc2P(CCP(c2ccccc2)c2ccccc2)c2ccccc2)c2ccccc2P(CCP(c2ccccc2)c2ccccc2)c2ccccc2)c(F)c1F.OO,42,34,"[(11, 34), (18, 34), (21, 34), (34, 35), (34, 37), (34, 36), (34, 40)]","[11, 18, 21, 35, 37, 36, 40]","[14, 15, 15, 8, 15, 8, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",7.0
3254,LIBQET,C#O.C#O.CC(C)N(P[P+](C)(C)CP(C)C)C(C)C.Cc1c(C)c(C)c(C)c1C,42,12,"[(4, 12), (9, 12), (12, 13), (12, 15), (12, 17), (12, 19), (12, 21), (12, 23), (12, 25)]","[4, 9, 13, 15, 17, 19, 21, 23, 25]","[15, 15, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
3255,LIBVIB,C#O.ClCC#CCCl.O=C(O)C(F)(F)F.O=C(O)C(F)(F)F.c1cnc2c(c1)ccc1cccnc12,42,7,"[(6, 7), (7, 8), (7, 15), (7, 17), (7, 31), (7, 28), (7, 34)]","[6, 8, 15, 17, 31, 28, 34]","[8, 8, 6, 7, 6, 7, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",7.0
3256,LIBXID,CO.O.O.Oc1ccccc1C=NN=c1[nH]c2ccccc2o1,42,1,"[(0, 1), (1, 2), (1, 3), (1, 22), (1, 11), (1, 21)]","[0, 2, 3, 22, 11, 21]","[8, 8, 8, 8, 7, 7]","['DOUBLE', 'DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3257,LIBXOJ,Cc1ccncc1.O.O.Oc1ccccc1C=NN=c1[nH]c2ccccc2o1,42,1,"[(0, 1), (1, 2), (1, 3), (1, 22), (1, 11), (1, 21)]","[0, 2, 3, 22, 11, 21]","[8, 8, 8, 7, 7, 7]","['DOUBLE', 'DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3258,LIBXUP,CO.O.O.Oc1ccccc1C=NN=c1[nH]c2ccccc2s1,42,1,"[(0, 1), (1, 2), (1, 3), (1, 22), (1, 11), (1, 21)]","[0, 2, 3, 22, 11, 21]","[8, 8, 8, 8, 7, 7]","['DOUBLE', 'DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3259,LIBYUQ,CC1(C)OC(C(N)(c2ccccc2)c2ccccc2)C(C(N)(c2ccccc2)c2ccccc2)O1.COCCOC.Cl.Cl,42,1,"[(0, 1), (1, 2), (1, 37), (1, 38), (1, 12), (1, 42)]","[0, 2, 37, 38, 12, 42]","[17, 7, 17, 8, 7, 8]","['SINGLE', 'DOUBLE', 'SINGLE', 'SINGLE', 'DOUBLE', 'SINGLE']",6.0
3260,LIDPIX,Cc1c(C)c(C)c(C)c1C.I.I.I.I,42,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 5), (1, 7), (1, 9), (1, 11), (1, 13)]","[0, 2, 3, 4, 5, 7, 9, 11, 13]","[53, 53, 53, 53, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
3261,LIDROF,O.O=C([O-])CN(CC(=O)O)CC(=O)O.OO,42,1,"[(0, 1), (1, 2), (1, 4), (1, 3), (1, 8), (1, 12), (1, 16)]","[0, 2, 4, 3, 8, 12, 16]","[8, 8, 8, 8, 7, 8, 8]","['DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",7.0
3262,LIDSUM,C=CC(C)=CC=O.COP(OC)OC.Cl.c1cccc1,42,1,"[(0, 1), (1, 2), (1, 9), (1, 14), (1, 3), (1, 4), (1, 6), (1, 10), (1, 11), (1, 12), (1, 13)]","[0, 2, 9, 14, 3, 4, 6, 10, 11, 12, 13]","[17, 6, 6, 15, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",11.0
3263,LIDTAT,CC1(C)CC1.COP(OC)OC.Cl.Cl.c1cccc1,42,1,"[(0, 1), (1, 2), (1, 3), (1, 8), (1, 13), (1, 9), (1, 10), (1, 11), (1, 12)]","[0, 2, 3, 8, 13, 9, 10, 11, 12]","[17, 17, 6, 6, 15, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'TRIPLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
3264,LIDVOM,C#O.C#O.CP(C)C.Cc1cc(C)n([BH](n2nc(C)cc2C)n2nc(C)cc2C)n1.Cl,42,1,"[(0, 1), (1, 2), (1, 4), (1, 6), (1, 28), (1, 15), (1, 22)]","[0, 2, 4, 6, 28, 15, 22]","[17, 6, 6, 7, 15, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",7.0
3265,LIDVUS,CO1CCO(C)[Na]1234(C=O2)(C=O3)O(C)CCO4C.CP(C)C.Cc1cc(C)n([BH](n2nc(C)cc2C)n2nc(C)cc2C)n1,42,9,"[(8, 9), (9, 10), (9, 12), (9, 34), (9, 21), (9, 28)]","[8, 10, 12, 34, 21, 28]","[6, 6, 7, 15, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3266,LIDWAZ,C#O.C#O.CP(C)C.Cc1cc(C)n([BH](n2nc(C)cc2C)n2nc(C)cc2C)n1,42,14,"[(8, 14), (14, 15), (14, 17), (14, 19), (14, 20), (14, 27)]","[8, 15, 17, 19, 20, 27]","[7, 6, 6, 7, 7, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3267,LIDWIH,C#O.C#O.CP(C)C.Cc1cc(C)n([BH](n2nc(C)cc2C)n2nc(C)cc2C)n1,42,14,"[(8, 14), (14, 15), (14, 17), (14, 19), (14, 20), (14, 27)]","[8, 15, 17, 19, 20, 27]","[7, 6, 6, 7, 7, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3268,LIDWUT,C#O.C#O.CC(C)(C)c1cc(C([Si](C)(C)C)[Si](C)(C)C)c([SiH3])c(C([Si](C)(C)C)[Si](C)(C)C)c1.Cc1cc(C)n([BH](n2nc(C)cc2C)n2nc(C)cc2C)n1,42,14,"[(8, 14), (14, 15), (14, 44), (14, 46), (14, 48), (14, 49)]","[8, 15, 44, 46, 48, 49]","[7, 14, 6, 6, 7, 7]","['SINGLE', 'TRIPLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3269,LIFJIT,C#O.C#O.Cc1nn([BH](n2nc(C)c(Cc3ccccc3)c2C)n2nc(C)c(Cc3ccccc3)c2C)c(C)c1Cc1ccccc1.N=O,42,19,"[(2, 19), (6, 19), (19, 20), (19, 22), (19, 24), (19, 26)]","[2, 6, 20, 22, 24, 26]","[7, 7, 7, 6, 6, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3270,LIHCIO,O.O.[O-]c1ccccc1[O-].[O-]c1ccccc1[O-],42,1,"[(0, 1), (1, 2), (1, 3), (1, 11), (1, 10), (1, 18)]","[0, 2, 3, 11, 10, 18]","[8, 8, 8, 8, 8, 8]","['DOUBLE', 'DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3271,LIHGAN,C#O.C#O.C#O.C#O.C#O.CC1CP(C(c2ccccc2)(c2ccccc2)c2ccccc2)O1,42,24,"[(3, 24), (24, 25), (24, 27), (24, 29), (24, 31), (24, 33)]","[3, 25, 27, 29, 31, 33]","[15, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3272,LIHKAO,Br.C#O.C#O.C#O.C[Si](C)(C)[Si](C)(C)c1cccc1,42,1,"[(0, 1), (1, 2), (1, 4), (1, 6), (1, 8), (1, 9), (1, 10), (1, 11), (1, 12)]","[0, 2, 4, 6, 8, 9, 10, 11, 12]","[35, 6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
3273,LIHNIA,Cl.Cl.c1ccc(P(CCP(c2ccccc2)c2ccccc2P(CCP(c2ccccc2)c2ccccc2)c2ccccc2)c2ccccc2)cc1,42,1,"[(0, 1), (1, 2), (1, 3), (1, 6), (1, 19), (1, 22)]","[0, 2, 3, 6, 19, 22]","[17, 17, 15, 15, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3274,LIHPAX,Cc1ccc(B(c2cccc(B(c3ccc(C)cc3)(n3cccn3)n3cccn3)n2)(n2cccn2)n2cccn2)cc1.Cl,42,1,"[(0, 1), (1, 2), (1, 20), (1, 33), (1, 38), (1, 43)]","[0, 2, 20, 33, 38, 43]","[17, 7, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3275,LIHPEB,Cc1ccc(B(c2cccc(B(c3ccc(C)cc3)(n3cccn3)n3cccn3)n2)(n2cccn2)n2cccn2)cc1.O=S(=O)([N-]S(=O)(=O)C(F)(F)F)C(F)(F)F,42,14,"[(13, 14), (14, 15), (14, 30), (14, 35), (14, 40), (14, 57)]","[13, 15, 30, 35, 40, 57]","[7, 8, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3276,LIHPOL,Cc1ccc(B(c2cccc(B(c3ccc(C)cc3)(n3cccn3)n3cccn3)n2)(n2cccn2)n2cccn2)cc1.N,42,1,"[(0, 1), (1, 2), (1, 20), (1, 33), (1, 38), (1, 43)]","[0, 2, 20, 33, 38, 43]","[7, 7, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3277,LIHPUR,Cc1ccc(B(c2cccc(B(c3ccc(C)cc3)(n3cccn3)n3cccn3)n2)(n2cccn2)n2cccn2)cc1.N,42,1,"[(0, 1), (1, 2), (1, 20), (1, 33), (1, 38), (1, 43)]","[0, 2, 20, 33, 38, 43]","[7, 7, 7, 7, 7, 7]","['TRIPLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3278,LIHQAY,C[Si](C)(C)N.Cc1ccc(B(c2cccc(B(c3ccc(C)cc3)(n3cccn3)n3cccn3)n2)(n2cccn2)n2cccn2)cc1,42,14,"[(13, 14), (14, 15), (14, 20), (14, 25), (14, 30), (14, 47)]","[13, 15, 20, 25, 30, 47]","[7, 7, 7, 7, 7, 7]","['SINGLE', 'DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3279,LIHQEC,Cc1ccc(B(c2cccc(B(c3ccc(C)cc3)(n3cccn3)n3cccn3)n2)(n2cccn2)n2cccn2)cc1.N,42,1,"[(0, 1), (1, 2), (1, 20), (1, 33), (1, 38), (1, 43)]","[0, 2, 20, 33, 38, 43]","[7, 7, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3280,LIJHET,CC(C)(C)c1cc(Nc2ccccc2Nc2cc(C(C)(C)C)cc(C(C)(C)C)c2O)c(O)c(C(C)(C)C)c1.CC(C)(C)c1cc(Nc2ccccc2Nc2cc(C(C)(C)C)cc(C(C)(C)C)c2O)c(O)c(C(C)(C)C)c1,42,22,"[(7, 22), (14, 22), (21, 22), (22, 23), (22, 38), (22, 45), (22, 52)]","[7, 14, 21, 23, 38, 45, 52]","[7, 7, 8, 8, 7, 7, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",7.0
3281,LIJHIX,CC(C)(C)c1cc(Nc2ccccc2Nc2cc(C(C)(C)C)cc(C(C)(C)C)c2O)c(O)c(C(C)(C)C)c1.CN(C)C=O.Cl.Cl,42,1,"[(0, 1), (1, 2), (1, 3), (1, 41), (1, 18), (1, 25), (1, 32)]","[0, 2, 3, 41, 18, 25, 32]","[17, 17, 8, 8, 7, 7, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",7.0
3282,LIJLID,CC(=O)C(=C(C)O)C(Nc1cc(F)ccc1O)c1ccccn1.O.O,42,1,"[(0, 1), (1, 2), (1, 3), (1, 7), (1, 15), (1, 21)]","[0, 2, 3, 7, 15, 21]","[8, 8, 8, 7, 8, 7]","['DOUBLE', 'DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3283,LIJLOJ,CC(=O)C(=C(C)O)C(Nc1c(C)cccc1O)c1ccccn1.O.O,42,1,"[(0, 1), (1, 2), (1, 3), (1, 7), (1, 15), (1, 21)]","[0, 2, 3, 7, 15, 21]","[8, 8, 8, 7, 8, 7]","['DOUBLE', 'DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3284,LIJQED,CC(C)(C)c1cc(CN(Cc2ccccn2)Cc2cc(C(C)(C)C)cc(C(C)(C)C)c2O)c(O)c(C(C)(C)C)c1.O.O,42,1,"[(0, 1), (1, 2), (1, 3), (1, 7), (1, 14), (1, 22)]","[0, 2, 3, 7, 14, 22]","[8, 8, 8, 7, 7, 8]","['DOUBLE', 'DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3285,LIJQUS,C1CCOCC1.C1CCOCC1.Cl.Cl.Cl.Cl,42,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 5), (1, 11)]","[0, 2, 3, 4, 5, 11]","[17, 17, 17, 17, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3286,LIJRED,C1CCSC1.C1CCSC1.Cl.Cl.Cl.Cl,42,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 5), (1, 10)]","[0, 2, 3, 4, 5, 10]","[17, 17, 17, 17, 16, 16]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3287,LIJRIF,c1ccc(P(CCP(c2ccccc2)c2ccccc2)c2ccccc2)cc1.c1ccc(P(CCP(c2ccccc2)c2ccccc2)c2ccccc2)cc1,42,15,"[(2, 15), (15, 16), (15, 29), (15, 32)]","[2, 16, 29, 32]","[15, 15, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
3288,LIKLID,COc1ccccc1C.Cc1cc(C)c(-c2cccc(-c3c(C)cc(C)cc3C)c2O)c(C)c1.Cc1cc(C)c(-c2cccc(-c3c(C)cc(C)cc3C)c2O)c(C)c1.O,42,1,"[(0, 1), (1, 2), (1, 11), (1, 36), (1, 9)]","[0, 2, 11, 36, 9]","[8, 6, 8, 8, 8]","['DOUBLE', 'DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
3289,LIKMAW,COc1ccc(C)cc1.Cc1cc(C)c(-c2cccc(-c3c(C)cc(C)cc3C)c2O)c(C)c1.Cc1cc(C)c(-c2cccc(-c3c(C)cc(C)cc3C)c2O)c(C)c1.O,42,1,"[(0, 1), (1, 2), (1, 11), (1, 36)]","[0, 2, 11, 36]","[8, 6, 8, 8]","['DOUBLE', 'DOUBLE', 'SINGLE', 'SINGLE']",4.0
3290,LIKPAX,c1ccc([Si](c2ccccc2)(c2ccccc2)c2ccccc2)cc1,42,19,"[(13, 19), (14, 19), (15, 19), (16, 19), (17, 19), (18, 19), (19, 20), (19, 21), (19, 22), (19, 23), (19, 24), (19, 25)]","[13, 14, 15, 16, 17, 18, 20, 21, 22, 23, 24, 25]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",12.0
3291,LILNID,C#O.C#O.C#O.C#O.CCOC(=O)CCN=Cc1ccccn1,42,15,"[(7, 15), (14, 15), (15, 16), (15, 18), (15, 20), (15, 22)]","[7, 14, 16, 18, 20, 22]","[7, 7, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3292,LILYEK,O.O.O.O=C([O-])CC([O-])(CC(=O)[O-])C(=O)[O-],42,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 13), (1, 16)]","[0, 2, 3, 4, 13, 16]","[8, 8, 8, 8, 8, 8]","['DOUBLE', 'DOUBLE', 'DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3293,LIMFAQ,F.F.c1ccc(P(CCP(c2ccccc2)c2ccccc2)c2ccccc2)cc1.c1ccc(P(CCP(c2ccccc2)c2ccccc2)c2ccccc2)cc1,42,1,"[(0, 1), (1, 2), (1, 3), (1, 31), (1, 6), (1, 34)]","[0, 2, 3, 31, 6, 34]","[9, 9, 15, 15, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3294,LIMFEU,C=C(C)C(=C)C.C=C(C)C(=C)C.c1ccc(P(CCP(c2ccccc2)c2ccccc2)c2ccccc2)cc1,42,3,"[(1, 3), (2, 3), (3, 4), (3, 7), (3, 13), (3, 5), (3, 8), (3, 10), (3, 12), (3, 16)]","[1, 2, 4, 7, 13, 5, 8, 10, 12, 16]","[6, 6, 6, 6, 15, 6, 6, 6, 6, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",10.0
3295,LIMFIY,C=C(C)C(=C)C.C=C(C)C(=C)C.c1ccc(P(CCP(c2ccccc2)c2ccccc2)c2ccccc2)cc1,42,3,"[(1, 3), (2, 3), (3, 4), (3, 7), (3, 13), (3, 5), (3, 8), (3, 10), (3, 12), (3, 16)]","[1, 2, 4, 7, 13, 5, 8, 10, 12, 16]","[6, 6, 6, 6, 15, 6, 6, 6, 6, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",10.0
3296,LIMPIJ,C#O.C#O.CP(C#C[Si](C)(C)C)c1ccccc1.Cc1cc(C)n([BH](n2nc(C)cc2C)n2nc(C)cc2C)n1,42,14,"[(8, 14), (14, 15), (14, 29), (14, 31), (14, 33), (14, 34)]","[8, 15, 29, 31, 33, 34]","[7, 6, 6, 6, 7, 7]","['SINGLE', 'TRIPLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3297,LIMQAC,C#O.C#O.CP(C#C[Si](C)(C)C)C1CCCCC1.Cc1cc(C)n([BH](n2nc(C)cc2C)n2nc(C)cc2C)n1,42,14,"[(8, 14), (14, 15), (14, 29), (14, 31), (14, 33), (14, 34)]","[8, 15, 29, 31, 33, 34]","[7, 6, 6, 6, 7, 7]","['SINGLE', 'TRIPLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3298,LIMRUU,Cl.Cl.Cl.Cl.O,42,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 5)]","[0, 2, 3, 4, 5]","[8, 17, 17, 17, 17]","['DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
3299,LIMSEF,O.O.O=C([O-])c1ccccc1S.O=C([O-])c1ccccc1S,42,1,"[(0, 1), (1, 2), (1, 3), (1, 13), (1, 12), (1, 22)]","[0, 2, 3, 13, 12, 22]","[8, 8, 16, 16, 8, 8]","['DOUBLE', 'DOUBLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
3300,LIMYOW,C#O.C#O.C#O.C[N+](C)(C)CCc1cccc1,42,11,"[(6, 11), (7, 11), (8, 11), (9, 11), (10, 11), (11, 12), (11, 14), (11, 16)]","[6, 7, 8, 9, 10, 12, 14, 16]","[6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
3301,LIMZEN,C#O.C#O.C#O.C[N+](C)(C)CCc1cccc1.I,42,1,"[(0, 1), (1, 2), (1, 4), (1, 6), (1, 8), (1, 9), (1, 10), (1, 11), (1, 18)]","[0, 2, 4, 6, 8, 9, 10, 11, 18]","[53, 6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
3302,LINLON,C#O.C#O.C1CCSC1.C1CCSC1.c1cccc1,42,2,"[(1, 2), (2, 3), (2, 5), (2, 10), (2, 15), (2, 16), (2, 17), (2, 18), (2, 19)]","[1, 3, 5, 10, 15, 16, 17, 18, 19]","[6, 6, 16, 16, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
3303,LINLUT,C#O.C#O.CC#N.CC#N.c1cccc1,42,3,"[(2, 3), (3, 4), (3, 6), (3, 8), (3, 11), (3, 12), (3, 13), (3, 14), (3, 15)]","[2, 4, 6, 8, 11, 12, 13, 14, 15]","[7, 6, 6, 7, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
3304,LINMAA,C#O.C#O.CSC.c1ccc(SCCc2cccc2)cc1,42,3,"[(1, 3), (3, 4), (3, 6), (3, 8), (3, 11), (3, 12), (3, 13), (3, 14), (3, 15)]","[1, 4, 6, 8, 11, 12, 13, 14, 15]","[16, 6, 6, 16, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
3305,LINMII,C#O.C#O.CC#N.CCSCCc1cccc1,42,10,"[(2, 10), (5, 10), (6, 10), (7, 10), (8, 10), (9, 10), (10, 11), (10, 13), (10, 15)]","[2, 5, 6, 7, 8, 9, 11, 13, 15]","[16, 6, 6, 6, 6, 6, 6, 6, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
3306,LINNOP,C#O.C#O.C1CSCCO1.CCSCCc1cccc1,42,10,"[(2, 10), (5, 10), (6, 10), (7, 10), (8, 10), (9, 10), (10, 11), (10, 13), (10, 15)]","[2, 5, 6, 7, 8, 9, 11, 13, 15]","[16, 6, 6, 6, 6, 6, 6, 6, 16]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
3307,LINNUV,C#O.C#O.CSC.CSC.c1cccc1,42,3,"[(1, 3), (3, 4), (3, 6), (3, 8), (3, 11), (3, 12), (3, 13), (3, 14), (3, 15)]","[1, 4, 6, 8, 11, 12, 13, 14, 15]","[16, 6, 6, 16, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
