,Name,LigandSmiles,Metal,metalposition,metalbonds,metalbondatoms,metalbonatomnr,metalbondtypes,bondorder
1104,VUNNEA,C1CCOC1.C1CCOC1.C1CCOC1.C1CCOC1.C1CCOC1.I.I,62,1,"[(0, 1), (1, 2), (1, 3), (1, 8), (1, 13), (1, 18), (1, 23)]","[0, 2, 3, 8, 13, 18, 23]","[53, 53, 8, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",7.0
1105,VURHIA,CC(C)[Si](c1ccccc([Si](C(C)C)(C(C)C)C(C)C)cc1)(C(C)C)C(C)C.Cc1c(C)c(C)c(C)c1C,62,18,"[(10, 18), (11, 18), (12, 18), (13, 18), (14, 18), (15, 18), (16, 18), (17, 18), (18, 19), (18, 21), (18, 23), (18, 25), (18, 27)]","[10, 11, 12, 13, 14, 15, 16, 17, 19, 21, 23, 25, 27]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",13.0
1106,VUYLIN,O=P([O-])([O-])CN(CP(=O)([O-])O)CP(=O)([O-])O.O=P([O-])([O-])CN(CP(=O)([O-])O)CP(=O)([O-])O,62,10,"[(9, 10), (10, 11), (10, 27), (10, 28), (10, 21), (10, 26)]","[9, 11, 27, 28, 21, 26]","[8, 8, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
1107,VUYNOT,C1CCOC1.Cl.Cl.Cl.[Cl-].[Cl-],62,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 5), (1, 6)]","[0, 2, 3, 4, 5, 6]","[17, 17, 17, 17, 17, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
1108,WABTAW,C1CCOC1.CC(C)c1cccc(C(C)C)c1N=CNc1c(C(C)C)cccc1C(C)C.C[Si](C)(C)C1=CC=CC=C([Si](C)(C)C)C=C1,62,27,"[(12, 27), (14, 27), (27, 28), (27, 33), (27, 34), (27, 35), (27, 36), (27, 37), (27, 38), (27, 39), (27, 40)]","[12, 14, 28, 33, 34, 35, 36, 37, 38, 39, 40]","[7, 7, 8, 6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",11.0
1109,WAGHAR,O=N(O)O.O=N(O)O.O=N(O)O.O=P(Oc1ccccc1)(Oc1ccccc1)Oc1ccccc1.O=P(Oc1ccccc1)(Oc1ccccc1)Oc1ccccc1.O=P(Oc1ccccc1)(Oc1ccccc1)Oc1ccccc1,62,3,"[(2, 3), (3, 4), (3, 5), (3, 9), (3, 13), (3, 36), (3, 59), (3, 8), (3, 12)]","[2, 4, 5, 9, 13, 36, 59, 8, 12]","[8, 8, 8, 8, 8, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
1110,WAKKEA,C[Si](C)(C)N[Si](C)(C)C.Cc1ccc(N2Cc3cc(C(C)(C)C)cc(C(C)(C)C)c3O[Li](O3CCCC3)N(c3ccc(C)cc3)Cc3cc(C(C)(C)C)cc(C(C)(C)C)c3O[Li]2O2CCCC2)cc1,62,37,"[(7, 37), (15, 37), (22, 37), (30, 37), (37, 38)]","[7, 15, 22, 30, 38]","[7, 8, 7, 8, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
1111,WALKIH,CN1CCN(Cc2ccc(CN3CCN(C)CC3)[nH]2)CC1.C[Si](C)(C)N[Si](C)(C)C.Cl,62,1,"[(0, 1), (1, 2), (1, 23), (1, 8), (1, 11), (1, 16)]","[0, 2, 23, 8, 11, 16]","[17, 7, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
1112,WAPDOK,NC(N)=O.NC(N)=O.NC(N)=O.NC(N)=O.O.O=N(O)O.O=N(O)O,62,1,"[(0, 1), (1, 2), (1, 6), (1, 10), (1, 14), (1, 18), (1, 22), (1, 5), (1, 9)]","[0, 2, 6, 10, 14, 18, 22, 5, 9]","[8, 8, 8, 8, 8, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
1113,WATDOO,C[Si](C)(C)N[Si](C)(C)C.c1ccc(P(c2ccccc2)c2ccc3ccccc23)cc1.c1ccc(P(c2ccccc2)c2ccc3ccccc23)cc1,62,9,"[(4, 9), (9, 10), (9, 32), (9, 11), (9, 12), (9, 26), (9, 31), (9, 33), (9, 34), (9, 48), (9, 53)]","[4, 10, 32, 11, 12, 26, 31, 33, 34, 48, 53]","[7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",11.0
1114,WATFIK,C[Si](C)(C)N[Si](C)(C)C.c1ccc(CN=N[N-][P+](c2ccccc2)(c2ccccc2)c2ccc3ccccc23)cc1.c1ccc(CN=N[N-][P+](c2ccccc2)(c2ccccc2)c2ccc3ccccc23)cc1,62,9,"[(4, 9), (9, 10), (9, 42), (9, 11), (9, 12), (9, 14), (9, 36), (9, 41), (9, 44)]","[4, 10, 42, 11, 12, 14, 36, 41, 44]","[7, 6, 7, 6, 6, 7, 6, 6, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
1115,WAVFEH,CC(C)(C)c1ccc(C(C)(C)C)c1.CC(C)(C)c1ccc(C(C)(C)C)c1.c1ccc(Pc2ccccc2)cc1,62,9,"[(4, 9), (5, 9), (6, 9), (7, 9), (8, 9), (9, 10), (9, 23), (9, 24), (9, 25), (9, 26), (9, 27)]","[4, 5, 6, 7, 8, 10, 23, 24, 25, 26, 27]","[6, 6, 6, 6, 6, 15, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",11.0
1116,WAVFIL,CC(C)(C)c1ccc(C(C)(C)C)c1.CC(C)(C)c1ccc(C(C)(C)C)c1.CC(C)(C)c1ccc(C(C)(C)C)c1,62,9,"[(4, 9), (5, 9), (6, 9), (7, 9), (8, 9), (9, 10), (9, 23), (9, 11), (9, 12), (9, 13), (9, 14), (9, 24), (9, 25), (9, 26), (9, 27)]","[4, 5, 6, 7, 8, 10, 23, 11, 12, 13, 14, 24, 25, 26, 27]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",15.0
1117,WAXBOM,C[Si](C)(C)N[Si](C)(C)C.Cc1c(C)c(C)c(C)c1C.Cc1c(C)c(C)c(C)c1C,62,10,"[(1, 10), (2, 10), (4, 10), (6, 10), (8, 10), (10, 11), (10, 20), (10, 22), (10, 24), (10, 26), (10, 28)]","[1, 2, 4, 6, 8, 11, 20, 22, 24, 26, 28]","[6, 6, 6, 6, 6, 7, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",11.0
1118,WAXBUS,C#CC(C)(C)C.Cc1c(C)c(C)c(C)c1C.Cc1c(C)c(C)c(C)c1C,62,6,"[(5, 6), (6, 7), (6, 17), (6, 9), (6, 11), (6, 13), (6, 15), (6, 19), (6, 21), (6, 23), (6, 25)]","[5, 7, 17, 9, 11, 13, 15, 19, 21, 23, 25]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",11.0
1119,WAXCAZ,C=C(C=CC(C)(C)C)C(C)(C)C.Cc1c(C)c(C)c(C)c1C.Cc1c(C)c(C)c(C)c1C,62,12,"[(5, 12), (12, 13), (12, 23), (12, 15), (12, 17), (12, 19), (12, 21), (12, 25), (12, 27), (12, 29), (12, 31)]","[5, 13, 23, 15, 17, 19, 21, 25, 27, 29, 31]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",11.0
1120,WECWAE,O.O.O=N(O)O.O=N(O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O.OCCOCCOCCO,62,1,"[(0, 1), (1, 2), (1, 3), (1, 19), (1, 23), (1, 18), (1, 22), (1, 26), (1, 29), (1, 32)]","[0, 2, 3, 19, 23, 18, 22, 26, 29, 32]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",10.0
1121,WEFBES,N=C=S.N=C=S.N=C=S.O=P(c1ccccc1)(c1ccccc1)c1ccccc1.O=P(c1ccccc1)(c1ccccc1)c1ccccc1.O=P(c1ccccc1)(c1ccccc1)c1ccccc1,62,3,"[(2, 3), (3, 4), (3, 7), (3, 10), (3, 30), (3, 50)]","[2, 4, 7, 10, 30, 50]","[7, 7, 7, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
1122,WEFCAP,N=C=S.N=C=S.N=C=S.O=P(c1ccccc1)(c1ccccc1)c1ccccc1.O=P(c1ccccc1)(c1ccccc1)c1ccccc1.O=P(c1ccccc1)(c1ccccc1)c1ccccc1.O=P(c1ccccc1)(c1ccccc1)c1ccccc1,62,3,"[(2, 3), (3, 4), (3, 7), (3, 10), (3, 30), (3, 50), (3, 70)]","[2, 4, 7, 10, 30, 50, 70]","[7, 7, 7, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",7.0
1123,WEKBOG,CC(C)OP(=O)(CP(=O)(OC(C)C)OC(C)C)OC(C)C.CC(C)OP(=O)(CP(=O)(OC(C)C)OC(C)C)OC(C)C.O.O.O.O,62,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 5), (1, 26), (1, 9), (1, 30)]","[0, 2, 3, 4, 5, 26, 9, 30]","[8, 8, 8, 8, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
1124,WEKRIP,Cc1cccc(Nc2c(C(C)C)cccc2C(C)C)n1.Cc1cccc(Nc2c(C(C)C)cccc2C(C)C)n1.Cc1cccc(Nc2c(C(C)C)cccc2C(C)C)n1,62,20,"[(12, 20), (19, 20), (20, 21), (20, 41), (20, 28), (20, 48)]","[12, 19, 21, 41, 28, 48]","[7, 7, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
1125,WEWNIV,CC(=CC(C)=Nc1ccccc1)Nc1ccccc1.CC(=CC(C)=Nc1ccccc1)Nc1ccccc1.CC(=CC(C)=Nc1ccccc1)Nc1ccccc1,62,11,"[(4, 11), (11, 12), (11, 19), (11, 38), (11, 23), (11, 42)]","[4, 12, 19, 38, 23, 42]","[7, 7, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
1126,WEXZEG,CO1CCO(C)[Li]1(Oc1ccccc1)Oc1ccccc1.CO1CCO(C)[Li]1(Oc1ccccc1)Oc1ccccc1.CO1CCO(C)[Li]1(Oc1ccccc1)Oc1ccccc1,62,14,"[(7, 14), (14, 15), (14, 22), (14, 43), (14, 30), (14, 51)]","[7, 15, 22, 43, 30, 51]","[8, 8, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
1127,WEYWUU,O.O.O.O=C([O-])CN(CCN(CC(=O)O)CC(=O)O)CC(=O)O,62,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 8), (1, 11), (1, 15), (1, 19), (1, 23)]","[0, 2, 3, 4, 8, 11, 15, 19, 23]","[8, 8, 8, 8, 7, 7, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
1128,WIBMAX,C1CCO([K]2345678(O9CCCC9)(O9CCCC9)c9c2c3c4c5c6c7c98)C1.COc1c2cc(C(C)(C)C)cc1Cc1cc(C(C)(C)C)cc(c1O)Cc1cc(C(C)(C)C)cc(c1OC)Cc1cc(C(C)(C)C)cc(c1O)C2,62,33,"[(1, 33), (32, 33), (33, 34), (33, 36), (33, 39), (33, 40), (33, 41), (33, 42), (33, 43), (33, 44), (33, 45), (33, 46)]","[1, 32, 34, 36, 39, 40, 41, 42, 43, 44, 45, 46]","[8, 8, 8, 8, 6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",12.0
1129,WIBVAE,C1CCOC1.C1CCOC1.C1CCOC1.Cc1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1.Cc1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1,62,6,"[(5, 6), (6, 7), (6, 23), (6, 28), (6, 33)]","[5, 7, 23, 28, 33]","[8, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
1130,WIDLON,O.O=N(O)O.O=N(O)O.O=N(O)O.[O-]c1ccc(Br)cc1C=[NH+]c1ccccc1.[O-]c1ccc(Br)cc1C=[NH+]c1ccccc1,62,1,"[(0, 1), (1, 2), (1, 6), (1, 10), (1, 14), (1, 30), (1, 5), (1, 9), (1, 13)]","[0, 2, 6, 10, 14, 30, 5, 9, 13]","[8, 8, 8, 8, 8, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
1131,WIGVEN,Cn1ccnc1.Cn1ccnc1.Cn1ccnc1.Cn1ccnc1.Cn1ccnc1.Cn1ccnc1.Cn1ccnc1.Cn1ccnc1,62,6,"[(4, 6), (6, 7), (6, 13), (6, 19), (6, 25), (6, 31), (6, 37), (6, 43)]","[4, 7, 13, 19, 25, 31, 37, 43]","[7, 7, 7, 7, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
1132,WIGVUG,CC(C)[Si](N[Si](C(C)C)(C(C)C)C(C)C)(C(C)C)C(C)C.CC(C)[Si](N[Si](C(C)C)(C(C)C)C(C)C)(C(C)C)C(C)C.I,62,1,"[(0, 1), (1, 2), (1, 23)]","[0, 2, 23]","[53, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE']",3.0
1133,WIGZAQ,CC(C)[Si](N[Si](C(C)C)(C(C)C)C(C)C)(C(C)C)C(C)C.CC(C)[Si](N[Si](C(C)C)(C(C)C)C(C)C)(C(C)C)C(C)C.F,62,1,"[(0, 1), (1, 2), (1, 23)]","[0, 2, 23]","[9, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE']",3.0
1134,WIGZEU,CC(C)[Si](N[Si](C(C)C)(C(C)C)C(C)C)(C(C)C)C(C)C.CC(C)[Si](N[Si](C(C)C)(C(C)C)C(C)C)(C(C)C)C(C)C.Cl,62,1,"[(0, 1), (1, 2), (1, 23)]","[0, 2, 23]","[17, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE']",3.0
1135,WIGZIY,Br.CC(C)[Si](N[Si](C(C)C)(C(C)C)C(C)C)(C(C)C)C(C)C.CC(C)[Si](N[Si](C(C)C)(C(C)C)C(C)C)(C(C)C)C(C)C,62,1,"[(0, 1), (1, 2), (1, 23)]","[0, 2, 23]","[35, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE']",3.0
1136,WIJZEX,c1cccccccc1.c1cccccccc1,62,9,"[(0, 9), (1, 9), (2, 9), (3, 9), (4, 9), (5, 9), (6, 9), (7, 9), (8, 9), (9, 10), (9, 11), (9, 12), (9, 13), (9, 14), (9, 15), (9, 16), (9, 17), (9, 18)]","[0, 1, 2, 3, 4, 5, 6, 7, 8, 10, 11, 12, 13, 14, 15, 16, 17, 18]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",18.0
1137,WIKJUW,CCC(=NNC(=O)c1ccccc1O)c1c(C)nn(-c2ccccc2)c1O.CCC(=NNC(=O)c1ccccc1[O-])c1c(C)nn(-c2ccccc2)c1O.CO.CO,62,2,"[(1, 2), (2, 3), (2, 30), (2, 57), (2, 17), (2, 20), (2, 44), (2, 47)]","[1, 3, 30, 57, 17, 20, 44, 47]","[8, 8, 8, 8, 7, 8, 7, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
1138,WINREQ,CC(C)(C)c1ccc(O)cc1.Cc1cc(C)n([BH](n2nc(C)cc2C)n2nc(C)cc2C)n1.Cc1cc(C)n([BH](n2nc(C)cc2C)n2nc(C)cc2C)n1,62,14,"[(8, 14), (14, 15), (14, 26), (14, 27), (14, 34), (14, 43), (14, 50)]","[8, 15, 26, 27, 34, 43, 50]","[7, 8, 7, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",7.0
1139,WINVAQ,Cc1cc(C)n([BH](n2nc(C)cc2C)n2nc(C)cc2C)n1.Cc1cc(C)n([BH](n2nc(C)cc2C)n2nc(C)cc2C)n1.Cc1ccc(S)cc1,62,6,"[(5, 6), (6, 7), (6, 29), (6, 16), (6, 23), (6, 38), (6, 45)]","[5, 7, 29, 16, 23, 38, 45]","[16, 7, 7, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",7.0
1140,WINZEY,Cc1cc(C)n([BH](n2nc(C)cc2C)n2nc(C)cc2C)n1.Cc1cc(C)n([BH](n2nc(C)cc2C)n2nc(C)cc2C)n1.[SeH]c1ccccc1,62,14,"[(8, 14), (14, 15), (14, 22), (14, 23), (14, 30), (14, 39), (14, 46)]","[8, 15, 22, 23, 30, 39, 46]","[7, 34, 7, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",7.0
1141,WINZIC,CC(C)(C)c1ccc([SeH])cc1.Cc1cc(C)n([BH](n2nc(C)cc2C)n2nc(C)cc2C)n1.Cc1cc(C)n([BH](n2nc(C)cc2C)n2nc(C)cc2C)n1,62,14,"[(8, 14), (14, 15), (14, 26), (14, 27), (14, 34), (14, 43), (14, 49), (14, 50)]","[8, 15, 26, 27, 34, 43, 49, 50]","[7, 34, 7, 7, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
1142,WIPBIG,Cc1cc(C)n2n1[BH]1n3c(C)cc(C)n3[Sm]234(n2c(C)cc(C)n21)n1c(C)cc(C)n1[BH](n1c(C)cc(C)n13)n1c(C)cc(C)n14.c1ccccc1,52,15,"[(14, 15), (15, 16)]","[14, 16]","[62, 6]","['SINGLE', 'SINGLE']",2.0
1143,WITLIX,CCOC(=O)c1ccc([NH+]=Cc2ccccc2[O-])cc1.CCOC(=O)c1ccc([NH+]=Cc2ccccc2[O-])cc1.O.O=N(O)O.O=N(O)O.O=N(O)O,62,1,"[(0, 1), (1, 2), (1, 6), (1, 10), (1, 14), (1, 34), (1, 5), (1, 9), (1, 13)]","[0, 2, 6, 10, 14, 34, 5, 9, 13]","[8, 8, 8, 8, 8, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
1144,WIVBUZ,CO.Cl.Cl.Cl.c1ccc(-c2ccccn2)nc1.c1ccc(-c2ccccn2)nc1,62,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 6), (1, 18), (1, 17), (1, 29)]","[0, 2, 3, 4, 6, 18, 17, 29]","[17, 17, 17, 8, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
1145,WIVCAG,CO.CO.CO.Cl.Cl.c1ccc(-c2cccc(-c3ccccn3)n2)nc1,62,1,"[(0, 1), (1, 2), (1, 3), (1, 5), (1, 7), (1, 9), (1, 20), (1, 26)]","[0, 2, 3, 5, 7, 9, 20, 26]","[17, 17, 8, 8, 8, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
1146,WIWPUN,CC(=NCCN1CCN(CCN=C(C)C(=O)O)CCN(CCN=C(C)C(=O)O)CC1)C(=O)O,62,17,"[(2, 17), (5, 17), (8, 17), (11, 17), (16, 17), (17, 18), (17, 21), (17, 25), (17, 28)]","[2, 5, 8, 11, 16, 18, 21, 25, 28]","[7, 7, 7, 7, 8, 8, 8, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
1147,WIWSAY,CC1(C)COP(=O)(C(C#N)=P2(O)OCC(C)(C)CO2)OC1.CC1(C)COP(=O)(C(C#N)=P2(O)OCC(C)(C)CO2)OC1.CC1(C)COP(=O)(C(C#N)=P2(O)OCC(C)(C)CO2)OC1.O,62,1,"[(0, 1), (1, 2), (1, 23), (1, 44), (1, 8), (1, 29), (1, 50)]","[0, 2, 23, 44, 8, 29, 50]","[8, 8, 8, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",7.0
1148,WIZBIT,c1ccc2c(c1)OCCOCCOCCOCCOc1ccccc1OCCOCCOCCOCCO2,62,38,"[(2, 38), (5, 38), (12, 38), (15, 38), (18, 38), (21, 38), (24, 38), (31, 38), (34, 38), (37, 38)]","[2, 5, 12, 15, 18, 21, 24, 31, 34, 37]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",10.0
1149,WOCNIL,C1CCOC1.C[Si](C)(C)Nc1c(F)c(F)c(F)c(F)c1F.C[Si](C)(C)Nc1c(F)c(F)c(F)c(F)c1F.C[Si](C)(C)Nc1c(F)c(F)c(F)c(F)c1F,62,16,"[(4, 16), (16, 17), (16, 33), (16, 49)]","[4, 17, 33, 49]","[7, 7, 7, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
1150,WODMAE,C.C1CCOC1.C1CCOC1.C1CCOC1.Cc1c(C)c(C)c([Si](C)(C)C)c1C,62,1,"[(0, 1), (1, 2), (1, 7), (1, 12), (1, 17), (1, 19), (1, 21), (1, 23), (1, 24)]","[0, 2, 7, 12, 17, 19, 21, 23, 24]","[6, 8, 8, 8, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
1151,WOGGIJ,Br.CC(C)N1C=CN(CCN=Cc2cc(C(C)(C)C)cc(C(C)(C)C)c2O)C1.CC(C)N1C=CN(CCN=Cc2cc(C(C)(C)C)cc(C(C)(C)C)c2O)C1,62,1,"[(0, 1), (1, 2), (1, 29), (1, 6), (1, 13), (1, 33), (1, 40)]","[0, 2, 29, 6, 13, 33, 40]","[35, 8, 8, 7, 6, 7, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",7.0
1152,WOKHEK,COc1ccc2c(c1-c1c(N=Cc3ccc[nH]3)ccc3c1CCCC3)CCCC2.COc1ccc2c(c1-c1c(N=Cc3ccc[nH]3)ccc3c1CCCC3)CCCC2.COc1ccc2c(c1-c1c(N=Cc3ccc[nH]3)ccc3c1CCCC3)CCCC2,62,29,"[(22, 29), (28, 29), (29, 30), (29, 59), (29, 36), (29, 65), (29, 86)]","[22, 28, 30, 59, 36, 65, 86]","[7, 7, 7, 7, 7, 7, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",7.0
1153,WOLFEL,C1COCCN2CCOCCOCCN(CCO1)CCOCCOCC2.CN(C)C=O.CN(C)C=O,62,5,"[(4, 5), (5, 6), (5, 11), (5, 14), (5, 17), (5, 20), (5, 23), (5, 26), (5, 31), (5, 34)]","[4, 6, 11, 14, 17, 20, 23, 26, 31, 34]","[8, 8, 8, 8, 7, 8, 8, 7, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",10.0
1154,WOLGAI,C1COCCN2CCOCCOCCN(CCO1)CCOCCOCC2.CN(C)C=O.CN(C)C=O,62,5,"[(4, 5), (5, 6), (5, 11), (5, 14), (5, 17), (5, 20), (5, 23), (5, 26), (5, 31), (5, 34)]","[4, 6, 11, 14, 17, 20, 23, 26, 31, 34]","[8, 8, 8, 8, 7, 8, 8, 7, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",10.0
