,Name,LigandSmiles,Metal,metalposition,metalbonds,metalbondatoms,metalbonatomnr,metalbondtypes,bondorder
529,VICGEX,OC(c1cccc2ccccc12)(c1cccc2ccccc12)c1cccc2ccccc12.OC(c1cccc2ccccc12)(c1cccc2ccccc12)c1cccc2ccccc12.c1ccc([B-](c2ccccc2)(c2ccccc2)c2ccccc2)cc1,66,32,"[(0, 32), (32, 33), (32, 65), (32, 66), (32, 67), (32, 68), (32, 69), (32, 70), (32, 84), (32, 85), (32, 86), (32, 87), (32, 88), (32, 89)]","[0, 33, 65, 66, 67, 68, 69, 70, 84, 85, 86, 87, 88, 89]","[8, 8, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",14.0
530,VIHBEV,Cc1cccc(C)c1NC(=O)C(=O)O.Cc1cccc(C)c1NC(=O)C(=O)O.Cc1cccc(C)c1NC(=O)C(=O)O.Cc1cccc(C)c1NC(=O)C(=O)[O-],66,11,"[(10, 11), (11, 12), (11, 15), (11, 29), (11, 43), (11, 19), (11, 33), (11, 56)]","[10, 12, 15, 29, 43, 19, 33, 56]","[8, 8, 8, 8, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
531,VINKAF,O.O=C([O-])CN(CCN(CCN(CC(=O)[O-])CC(=O)O)CC(=O)O)CC(=O)O,66,1,"[(0, 1), (1, 2), (1, 6), (1, 9), (1, 13), (1, 17), (1, 20), (1, 24), (1, 28)]","[0, 2, 6, 9, 13, 17, 20, 24, 28]","[8, 8, 7, 7, 8, 8, 7, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
532,VOGPAL,CO.O=N(O)O.O=[N+]([O-])c1ccc(O)c(C=NNc2ccccn2)c1.O=[N+]([O-])c1ccc(O)c(C=NNc2ccccn2)c1,66,2,"[(1, 2), (2, 3), (2, 22), (2, 41), (2, 11), (2, 18), (2, 30), (2, 37), (2, 44)]","[1, 3, 22, 41, 11, 18, 30, 37, 44]","[8, 8, 8, 8, 7, 7, 7, 7, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
533,VOHCIH,O.O=N(O)O.O=N(O)O.O=N(O)O.c1ccc(c2nc(c3ccccn3)nc(c3ccccn3)n2)nc1,66,1,"[(0, 1), (1, 2), (1, 6), (1, 10), (1, 14), (1, 5), (1, 9), (1, 13), (1, 25), (1, 31)]","[0, 2, 6, 10, 14, 5, 9, 13, 25, 31]","[8, 8, 8, 8, 7, 8, 8, 8, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",10.0
534,VORCUD,O=P(c1ccccc1)(c1ccccc1)c1ccccc1.O=P(c1ccccc1)(c1ccccc1)c1ccccc1.Oc1ccccc1CN(CCN(Cc1ccccn1)Cc1ccccc1O)Cc1ccccn1,66,19,"[(0, 19), (8, 19), (11, 19), (18, 19), (19, 20), (19, 28), (19, 48), (19, 68)]","[0, 8, 11, 18, 20, 28, 48, 68]","[8, 7, 7, 7, 8, 8, 8, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
535,VOSBOU,CNC(=O)CN(CCN(CCN(CC(=O)O)CC(=O)NC)CC(=O)O)CC(=O)O.O,66,1,"[(0, 1), (1, 2), (1, 6), (1, 9), (1, 13), (1, 16), (1, 21), (1, 25), (1, 28)]","[0, 2, 6, 9, 13, 16, 21, 25, 28]","[8, 8, 7, 7, 8, 8, 7, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
536,VOWSEH,CC(=NNC(=O)c1ccccc1O)c1cccc(C(C)=NNC(=O)c2ccccc2O)n1.O.O.O.O=[N+]([O-])O,66,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 8), (1, 11), (1, 19), (1, 21), (1, 24)]","[0, 2, 3, 4, 8, 11, 19, 21, 24]","[8, 8, 8, 8, 8, 7, 7, 7, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
537,VOWTEI,N#Cc1ccc(-c2c3nc(c(-c4ccc(C#N)cc4)c4ccc([nH]4)c(-c4ccc(C#N)cc4)c4nc(c(-c5ccc(C#N)cc5)c5ccc2[nH]5)C=C4)C=C3)cc1.c1ccc2c(c1)-c1nc-2nc2[nH]c(nc3nc(nc4[nH]c(n1)c1ccccc41)-c1ccccc1-3)c1ccccc21,66,14,"[(13, 14), (14, 15), (14, 57), (14, 25), (14, 40), (14, 68), (14, 72), (14, 76)]","[13, 15, 57, 25, 40, 68, 72, 76]","[7, 7, 7, 7, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
538,VOWTIM,C1=Cc2nc1c(-c1ccccc1)c1ccc([nH]1)c(-c1ccccc1)c1nc(c(-c3ccccc3)c3ccc([nH]3)c2-c2ccccc2)C=C1.c1ccc2c(c1)-c1nc-2nc2[nH]c(nc3nc(nc4[nH]c(n1)c1ccccc41)-c1ccccc1-3)c1ccccc21,66,12,"[(11, 12), (12, 13), (12, 49), (12, 23), (12, 36), (12, 53), (12, 66), (12, 82)]","[11, 13, 49, 23, 36, 53, 66, 82]","[7, 7, 7, 7, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
539,VUHDAG,CC(C)c1cccc(C(C)C)c1N[Si](C)(C)C.CC(C)c1cccc(C(C)C)c1N[Si](C)(C)C.Cl.[Cl-],66,1,"[(0, 1), (1, 2), (1, 3), (1, 20)]","[0, 2, 3, 20]","[17, 17, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
540,VUHDEK,CC(C)c1cccc(C(C)C)c1N[Si](C)(C)C.CC(C)c1cccc(C(C)C)c1N[Si](C)(C)C.Cl.[Cl-],66,1,"[(0, 1), (1, 2), (1, 3), (1, 20)]","[0, 2, 3, 20]","[17, 17, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
541,VUHDOU,CC(C)c1cccc(C(C)C)c1N[Si](C)(C)C.CC(C)c1cccc(C(C)C)c1N[Si](C)(C)C.Cl.[Cl-],66,1,"[(0, 1), (1, 2), (1, 3), (1, 20)]","[0, 2, 3, 20]","[17, 17, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
542,VUKNIA,CS(C)=O.O=N(O)O.O=N(O)O.Oc1cccc2ccc(C=NCCC3=CNC=N3)nc12,66,4,"[(3, 4), (4, 5), (4, 25), (4, 29), (4, 15), (4, 22), (4, 23), (4, 28), (4, 32)]","[3, 5, 25, 29, 15, 22, 23, 28, 32]","[8, 8, 8, 8, 7, 7, 7, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
543,VUKNUM,Oc1cccc2ccc(C=NCCc3c[nH]cn3)nc12.Oc1cccc2ccc(C=NCCc3c[nH]cn3)nc12,66,18,"[(0, 18), (10, 18), (17, 18), (18, 19), (18, 39), (18, 29), (18, 36), (18, 37)]","[0, 10, 17, 19, 39, 29, 36, 37]","[8, 7, 7, 8, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
544,VUKYUW,c1ccc2c(c1)-c1nc-2nc2[nH]c(nc3nc(nc4[nH]c(n1)c1ccccc41)-c1ccccc1-3)c1ccccc21.c1ccc2c(c1)-c1nc-2nc2[nH]c(nc3nc(nc4[nH]c(n1)c1ccccc41)-c1ccccc1-3)c1ccccc21,66,22,"[(6, 22), (10, 22), (14, 22), (21, 22), (22, 23), (22, 27), (22, 40), (22, 56)]","[6, 10, 14, 21, 23, 27, 40, 56]","[7, 7, 7, 7, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
545,VUVNAE,COCCOC.COc1ccc(C)cc1N=Cc1cc(C(C)(C)C)cc(C(C)(C)C)c1O.COc1ccc(C)cc1N=Cc1cc(C(C)(C)C)cc(C(C)(C)C)c1O.Cl,66,1,"[(0, 1), (1, 2), (1, 28), (1, 54), (1, 6), (1, 32), (1, 40)]","[0, 2, 28, 54, 6, 32, 40]","[17, 8, 8, 8, 7, 7, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",7.0
546,VUZLEH,CS(C)=O.CS(C)=O.On1ccccc1S.On1ccccc1S.On1ccccc1S,66,4,"[(3, 4), (4, 5), (4, 13), (4, 21), (4, 29), (4, 12), (4, 20), (4, 28)]","[3, 5, 13, 21, 29, 12, 20, 28]","[8, 8, 8, 8, 8, 16, 16, 16]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
547,WAGJEX,O=N(O)O.O=N(O)O.O=N(O)O.O=P(Oc1ccccc1)(Oc1ccccc1)Oc1ccccc1.O=P(Oc1ccccc1)(Oc1ccccc1)Oc1ccccc1.O=P(Oc1ccccc1)(Oc1ccccc1)Oc1ccccc1,66,3,"[(2, 3), (3, 4), (3, 5), (3, 9), (3, 13), (3, 36), (3, 59), (3, 8), (3, 12)]","[2, 4, 5, 9, 13, 36, 59, 8, 12]","[8, 8, 8, 8, 8, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
548,WAHNOM,C1=NCCN=Cc2cccc(n2)C=NCCN=Cc2cccc1n2.N=C=S.N=C=S.N=C=S,66,3,"[(2, 3), (3, 4), (3, 7), (3, 10), (3, 18), (3, 21), (3, 29), (3, 32), (3, 33)]","[2, 4, 7, 10, 18, 21, 29, 32, 33]","[7, 7, 7, 7, 7, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
549,WAHPAA,C1=NCCCN=Cc2cccc(n2)C=NCCCN=Cc2cccc1n2.N=C=S.N=C=S.N=C=S,66,3,"[(2, 3), (3, 4), (3, 7), (3, 10), (3, 18), (3, 22), (3, 30), (3, 34), (3, 35)]","[2, 4, 7, 10, 18, 22, 30, 34, 35]","[7, 7, 7, 7, 7, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
550,WAHPII,N=C=S.N=C=S.N=C=S.c1cc2cnc3ccccc3ncc3cccc(cnc4ccccc4ncc(c1)n2)n3,66,3,"[(2, 3), (3, 4), (3, 7), (3, 10), (3, 18), (3, 25), (3, 33), (3, 40), (3, 41)]","[2, 4, 7, 10, 18, 25, 33, 40, 41]","[7, 7, 7, 7, 7, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
551,WALKON,CN1CCN(Cc2ccc(CN3CCN(C)CC3)[nH]2)CC1.C[Si](C)(C)N[Si](C)(C)C.Cl,66,1,"[(0, 1), (1, 2), (1, 23), (1, 8), (1, 11), (1, 16)]","[0, 2, 23, 8, 11, 16]","[17, 7, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
552,WALLII,CN1CCN(Cc2ccc(CN3CCN(C)CC3)[nH]2)CC1.C[Si](C)(C)C.C[Si](C)(C)C,66,20,"[(4, 20), (13, 20), (16, 20), (20, 21), (20, 26), (20, 31)]","[4, 13, 16, 21, 26, 31]","[7, 7, 7, 6, 6, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
553,WALPUX,COc1cccc(C=O)c1O.COc1cccc(C=O)c1O.Nc1nc(N)nc(-c2ccccn2)n1.Nc1nc(N)nc(-c2ccccn2)n1,66,9,"[(8, 9), (9, 10), (9, 12), (9, 23), (9, 37), (9, 22), (9, 36), (9, 50)]","[8, 10, 12, 23, 37, 22, 36, 50]","[8, 8, 8, 7, 7, 8, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
554,WAQYIX,Cc1cccc(C)c1O.Cc1cccc(C)c1O.Cc1cccc(C)c1O.c1ccncc1.c1ccncc1.c1ccncc1,66,9,"[(8, 9), (9, 10), (9, 19), (9, 28), (9, 34), (9, 40)]","[8, 10, 19, 28, 34, 40]","[8, 8, 8, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
555,WAQYOD,CC(C)c1cccc(C(C)C)c1O.CC(C)c1cccc(C(C)C)c1O.CC(C)c1cccc(C(C)C)c1O.N.N,66,1,"[(0, 1), (1, 2), (1, 3), (1, 16), (1, 29)]","[0, 2, 3, 16, 29]","[7, 7, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
556,WAQZAQ,C1CCOC1.C1CCOC1.CC(C)c1cccc(C(C)C)c1O.CC(C)c1cccc(C(C)C)c1O.CC(C)c1cccc(C(C)C)c1O,66,13,"[(12, 13), (13, 14), (13, 27), (13, 40), (13, 45)]","[12, 14, 27, 40, 45]","[8, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
557,WAQZEU,CC(C)c1cccc(C(C)C)c1O.CC(C)c1cccc(C(C)C)c1O.CC(C)c1cccc(C(C)C)c1O.c1ccncc1.c1ccncc1.c1ccncc1,66,13,"[(12, 13), (13, 14), (13, 27), (13, 40), (13, 46), (13, 52)]","[12, 14, 27, 40, 46, 52]","[8, 8, 8, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
558,WAQZIY,CC(C)(C)c1cccc(C(C)(C)C)c1O.CC(C)(C)c1cccc(C(C)(C)C)c1O.CC(C)(C)c1cccc(C(C)(C)C)c1O.N,66,1,"[(0, 1), (1, 2), (1, 17), (1, 32)]","[0, 2, 17, 32]","[7, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
559,WAQZUK,C1CCOC1.CC(C)(C)c1cccc(C(C)(C)C)c1O.CC(C)(C)c1cccc(C(C)(C)C)c1O.CC(C)(C)c1cccc(C(C)(C)C)c1O,66,11,"[(10, 11), (11, 12), (11, 27), (11, 42)]","[10, 12, 27, 42]","[8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
560,WARBAT,CC(C)(C)c1cccc(C(C)(C)C)c1O.CC(C)(C)c1cccc(C(C)(C)C)c1O.CC(C)(C)c1cccc(C(C)(C)C)c1O.c1ccncc1.c1ccncc1,66,11,"[(10, 11), (11, 12), (11, 27), (11, 42), (11, 48)]","[10, 12, 27, 42, 48]","[8, 8, 8, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
561,WARBIB,C1CCOC1.C1CCOC1.C1CCOC1.O[Si](c1ccccc1)(c1ccccc1)c1ccccc1.O[Si](c1ccccc1)(c1ccccc1)c1ccccc1.O[Si](c1ccccc1)(c1ccccc1)c1ccccc1,66,20,"[(0, 20), (20, 21), (20, 41), (20, 61), (20, 66), (20, 71)]","[0, 21, 41, 61, 66, 71]","[8, 8, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
562,WASZOJ,CC(=NNC(=O)Nc1ccccc1)c1cccc(C(C)=NNC(=O)Nc2ccccc2)n1.CO[B-](OC)(c1ccccc1)c1ccccc1.CO[B-](OC)(c1ccccc1)c1ccccc1,66,5,"[(1, 5), (3, 5), (5, 6), (5, 38), (5, 9), (5, 17), (5, 19), (5, 22), (5, 41)]","[1, 3, 6, 38, 9, 17, 19, 22, 41]","[8, 8, 8, 8, 7, 7, 7, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
563,WASZUP,CC(=NNC(=O)Nc1ccccc1)c1cccc(C(C)=NNC(=O)Nc2ccccc2)n1.CO.CO.N=C=S.N=C=S,66,2,"[(1, 2), (2, 3), (2, 5), (2, 8), (2, 11), (2, 14), (2, 22), (2, 24), (2, 27)]","[1, 3, 5, 8, 11, 14, 22, 24, 27]","[8, 8, 7, 7, 8, 7, 7, 7, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
564,WECJIX,N=C=S.N=C=S.N=C=S.O.O.c1ccc2c(c1)OCCOCCOCCOCCOc1ccccc1OCCOCCOCCOCCO2,66,1,"[(0, 1), (1, 2), (1, 3), (1, 6), (1, 9), (1, 12), (1, 44), (1, 47)]","[0, 2, 3, 6, 9, 12, 44, 47]","[8, 8, 7, 7, 7, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
565,WEDFAQ,CC(C[NH+]=Cc1c([O-])ccc2ccccc12)C[NH+]=Cc1c(O)ccc2ccccc12.CC(C[NH+]=Cc1c([O-])ccc2ccccc12)C[NH+]=Cc1c([O-])ccc2ccccc12.Cl.Cl,66,1,"[(0, 1), (1, 2), (1, 3), (1, 33), (1, 24), (1, 54)]","[0, 2, 3, 33, 24, 54]","[17, 17, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
566,WEDFEU,Cl.Cl.Cl.Oc1ccc2ccccc2c1C=NCc1ccc[nH+]c1.Oc1ccc2ccccc2c1C=NCc1cccnc1.[Cl-],66,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 5), (1, 25)]","[0, 2, 3, 4, 5, 25]","[17, 17, 17, 17, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
567,WEDQIJ,Cl.Cl.Cl.O.Oc1ccc2ccccc2c1C=NN=Cc1c(O)ccc2ccccc12.Oc1ccc2ccccc2c1C=NN=Cc1c(O)ccc2ccccc12,66,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 5), (1, 31)]","[0, 2, 3, 4, 5, 31]","[8, 17, 17, 17, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
568,WEDVUZ,Cc1cc(C)c(N2C=CN(c3c(C)cc(C)cc3C)C2)c(C)c1.Cc1cccc1.Cc1cccc1,66,11,"[(10, 11), (11, 12), (11, 21), (11, 27), (11, 22), (11, 23), (11, 24), (11, 26), (11, 28), (11, 29), (11, 30), (11, 32)]","[10, 12, 21, 27, 22, 23, 24, 26, 28, 29, 30, 32]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",12.0
569,WEDZOY,N=C=S.N=C=S.N=C=S.O=P(c1ccccc1)(c1ccccc1)c1ccccc1.O=P(c1ccccc1)(c1ccccc1)c1ccccc1.O=P(c1ccccc1)(c1ccccc1)c1ccccc1,66,3,"[(2, 3), (3, 4), (3, 7), (3, 10), (3, 30), (3, 50)]","[2, 4, 7, 10, 30, 50]","[7, 7, 7, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
570,WEKTIR,CC(C)(C)N=Cc1ccc(C(C)(C)C)[nH]1.CC(C)(C)N=Cc1ccc(C(C)(C)C)[nH]1.C[Si](C)(C)N[Si](C)(C)C,66,11,"[(4, 11), (10, 11), (11, 12), (11, 27), (11, 22)]","[4, 10, 12, 27, 22]","[7, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",5.0
571,WICNOP,CC(C)c1cccc(C(C)C)c1N[Si](Nc1c(C(C)C)cccc1C(C)C)(c1ccccc1)c1ccccc1.CC(C)c1cccc(C(C)C)c1[N-][Si](Nc1c(C(C)C)cccc1C(C)C)(c1ccccc1)c1ccccc1,66,27,"[(12, 27), (14, 27), (27, 28), (27, 42)]","[12, 14, 28, 42]","[7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
572,WIDLUT,O.O=N(O)O.O=N(O)O.O=N(O)O.[O-]c1ccc(Br)cc1C=[NH+]c1ccccc1.[O-]c1ccc(Br)cc1C=[NH+]c1ccccc1,66,1,"[(0, 1), (1, 2), (1, 6), (1, 10), (1, 14), (1, 30), (1, 5), (1, 9), (1, 13)]","[0, 2, 6, 10, 14, 30, 5, 9, 13]","[8, 8, 8, 8, 8, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
573,WIRHAJ,CC(C)c1cc(C(C)C)c(C(C)C)c1C(C)C.CC(C)c1cc(C(C)C)c(C(C)C)c1C(C)C,66,17,"[(3, 17), (4, 17), (5, 17), (9, 17), (13, 17), (17, 18), (17, 19), (17, 23), (17, 27), (17, 31)]","[3, 4, 5, 9, 13, 18, 19, 23, 27, 31]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",10.0
574,WIWSUS,CC1(C)CO[PH](=O)(=C(C#N)=[PH]2(=O)OCC(C)(C)CO2)OC1.CC1(C)CO[PH](=O)(=C(C#N)=[PH]2(=O)OCC(C)(C)CO2)OC1.CC1(C)CO[PH](=O)(=C(C#N)=[PH]2(=O)OCC(C)(C)CO2)OC1.O,66,1,"[(0, 1), (1, 2), (1, 23), (1, 44), (1, 6), (1, 27), (1, 48)]","[0, 2, 23, 44, 6, 27, 48]","[8, 8, 8, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",7.0
575,WOVQEF,C1COCCOCCOCCOCCOCCO1.O=N(O)O.O=N(O)O,66,3,"[(2, 3), (3, 4), (3, 5), (3, 9), (3, 8), (3, 12), (3, 15), (3, 18), (3, 21), (3, 24)]","[2, 4, 5, 9, 8, 12, 15, 18, 21, 24]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",10.0
576,WOVQIJ,C1COCCOCCOCCOCCOCCO1.O=N(O)O.O=N(O)O,66,3,"[(2, 3), (3, 4), (3, 5), (3, 9), (3, 8), (3, 12), (3, 15), (3, 18), (3, 21), (3, 24)]","[2, 4, 5, 9, 8, 12, 15, 18, 21, 24]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",10.0
577,WUFPIZ,CN1C(C=NC2CCCCC2N=CC2=Nc3ccccc3N2C)=Nc2ccccc21.N=C=S.O=N(O)O.O=N(O)O,66,10,"[(3, 10), (10, 11), (10, 15), (10, 19), (10, 22), (10, 14), (10, 18), (10, 30), (10, 33)]","[3, 11, 15, 19, 22, 14, 18, 30, 33]","[7, 8, 8, 7, 7, 8, 8, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
578,WUMJOF,COc1cc2c(cc1OC)c1c(OC)c(OC)cc3ccnc(c31)C2=O.COc1cc2c(cc1OC)c1c(OC)c(OC)cc3ccnc(c31)C2=O.O=N(O)O.O=N(O)O.O=N(O)O,66,7,"[(6, 7), (7, 8), (7, 12), (7, 16), (7, 20), (7, 46), (7, 11), (7, 15), (7, 19), (7, 43)]","[6, 8, 12, 16, 20, 46, 11, 15, 19, 43]","[8, 8, 8, 8, 8, 7, 8, 8, 8, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",10.0
579,XADZOV,O=C(O)c1cccc(-c2cccc(C(=O)O)n2)n1.O=C(O)c1cccc(-c2cccc(C(=O)O)n2)n1,66,3,"[(2, 3), (3, 4), (3, 19), (3, 12), (3, 18), (3, 27), (3, 33), (3, 36)]","[2, 4, 19, 12, 18, 27, 33, 36]","[8, 8, 8, 7, 7, 7, 7, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
580,XAGREG,Cc1cc(C=O)c(O)c(C=NCCN(CCN=Cc2cc(C)cc(C=O)c2O)CCN=Cc2cc(C)cc(C=O)c2O)c1,66,8,"[(7, 8), (8, 9), (8, 20), (8, 23), (8, 26), (8, 32), (8, 43)]","[7, 9, 20, 23, 26, 32, 43]","[8, 8, 7, 7, 7, 7, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",7.0
581,XAMQUX,C[Si](C)(C)N[Si](C)(C)C.C[Si](C)(c1c2ccccc2c2ccccc12)c1cccc1,66,9,"[(4, 9), (8, 9), (9, 10), (9, 11), (9, 12), (9, 13), (9, 14), (9, 18), (9, 19), (9, 24), (9, 25), (9, 30)]","[4, 8, 10, 11, 12, 13, 14, 18, 19, 24, 25, 30]","[7, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",12.0
