,Name,LigandSmiles,Metal,metalposition,metalbonds,metalbondatoms,metalbonatomnr,metalbondtypes,bondorder
6501,YAKLUR,CN(C)c1ccc(P(c2ccccc2)c2ccccc2)cc1.Cl,79,1,"[(0, 1), (1, 2)]","[0, 2]","[17, 15]","['SINGLE', 'SINGLE']",2.0
6502,YAKMAY,CN(C)c1ccc(P(c2ccccc2)c2ccc(N(C)C)cc2)cc1.Cl,79,1,"[(0, 1), (1, 2)]","[0, 2]","[17, 15]","['SINGLE', 'SINGLE']",2.0
6503,YAKMEC,CN(C)c1ccc(P(c2ccc(N(C)C)cc2)c2ccc(N(C)C)cc2)cc1.Cl,79,1,"[(0, 1), (1, 2)]","[0, 2]","[17, 15]","['SINGLE', 'SINGLE']",2.0
6504,YALDIA,CC(=NN=C(S)N(C)C)c1ccccn1.c1ccc(P(c2ccccc2)c2ccccc2)cc1,79,5,"[(4, 5), (5, 6)]","[4, 6]","[16, 15]","['SINGLE', 'SINGLE']",2.0
6505,YALGIE,Cc1cc(C)c(N2C=CN(CC#Cc3ccccc3)C2)c(C)c1.Cl,79,1,"[(0, 1), (1, 2)]","[0, 2]","[17, 6]","['SINGLE', 'SINGLE']",2.0
6506,YALGOK,Br.Cc1cc(C)c(N2C=CN(CC#Cc3ccccc3)C2)c(C)c1,79,1,"[(0, 1), (1, 2)]","[0, 2]","[35, 6]","['SINGLE', 'SINGLE']",2.0
6507,YALGUQ,C#Cc1ccccc1.Cc1cc(C)c(N2C=CN(CC#Cc3ccccc3)C2)c(C)c1,79,20,"[(19, 20), (20, 21)]","[19, 21]","[6, 6]","['SINGLE', 'SINGLE']",2.0
6508,YALYAL,CC(C)(C)P(C(C)(C)C)C(C)(C)C.Cl,79,1,"[(0, 1), (1, 2)]","[0, 2]","[17, 15]","['SINGLE', 'SINGLE']",2.0
6509,YAMLUV,Br.CN1C=CN(Cc2ccccc2)C1,79,1,"[(0, 1), (1, 2)]","[0, 2]","[35, 6]","['SINGLE', 'SINGLE']",2.0
6510,YAMMAC,Br.C1=CN(Cc2ccccc2)CN1Cc1ccccc1,79,1,"[(0, 1), (1, 2)]","[0, 2]","[35, 6]","['SINGLE', 'SINGLE']",2.0
6511,YAMMEG,Br.Br.Br.C1=CN(Cc2ccccc2)CN1Cc1ccccc1,79,1,"[(0, 1), (1, 2), (1, 3), (1, 4)]","[0, 2, 3, 4]","[35, 35, 35, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
6512,YAMMIK,Br.CN1C=CN(Cc2ccccc2)C1.I.I,79,1,"[(0, 1), (1, 2), (1, 3), (1, 4)]","[0, 2, 3, 4]","[35, 53, 53, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
6513,YAMMOQ,CN1C=CN(Cc2ccccc2)C1.CN1C=CN(Cc2ccccc2)C1,79,13,"[(12, 13), (13, 14)]","[12, 14]","[6, 6]","['SINGLE', 'SINGLE']",2.0
6514,YAMMUW,C1=CN(Cc2ccccc2)CN1Cc1ccccc1.C1=CN(Cc2ccccc2)CN1Cc1ccccc1,79,0,"[(0, 1), (0, 20)]","[1, 20]","[6, 6]","['SINGLE', 'SINGLE']",2.0
6515,YAMNAD,Br.Br.CN1C=CN(Cc2ccccc2)C1.CN1C=CN(Cc2ccccc2)C1,79,1,"[(0, 1), (1, 2), (1, 3), (1, 16)]","[0, 2, 3, 16]","[35, 35, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
6516,YAMNEH,Br.Br.C1=CN(Cc2ccccc2)CN1Cc1ccccc1.C1=CN(Cc2ccccc2)CN1Cc1ccccc1,79,1,"[(0, 1), (1, 2), (1, 3), (1, 22)]","[0, 2, 3, 22]","[35, 35, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
6517,YAMNIL,C1=CN(Cc2ccccc2)CN1Cc1ccccc1.C1=CN(Cc2ccccc2)CN1Cc1ccccc1,79,0,"[(0, 1), (0, 20)]","[1, 20]","[6, 6]","['SINGLE', 'SINGLE']",2.0
6518,YAMNOR,C1=CN(Cc2ccccc2)CN1Cc1ccccc1.C1=CN(Cc2ccccc2)CN1Cc1ccccc1,79,0,"[(0, 1), (0, 20)]","[1, 20]","[6, 6]","['SINGLE', 'SINGLE']",2.0
6519,YAMNUX,C1=CN(Cc2ccccc2)CN1Cc1ccccc1.C1=CN(Cc2ccccc2)CN1Cc1ccccc1,79,0,"[(0, 1), (0, 20)]","[1, 20]","[6, 6]","['SINGLE', 'SINGLE']",2.0
6520,YAMPAF,C1=CN(Cc2ccccc2)CN1Cc1ccccc1.Sc1ccccc1,79,1,"[(0, 1), (1, 2)]","[0, 2]","[16, 6]","['SINGLE', 'SINGLE']",2.0
6521,YANPIO,C1CCC(P(C2CCCCC2)C2CCCCC2)CC1.c1ccc2c(c1)ccc1ccccc12,79,7,"[(6, 7), (7, 8)]","[6, 8]","[15, 6]","['SINGLE', 'SINGLE']",2.0
6522,YAPDOJ,N#CS.N#CS.N#CS.N#CS,79,3,"[(2, 3), (3, 4), (3, 7), (3, 10)]","[2, 4, 7, 10]","[16, 16, 16, 16]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
6523,YASJOR,CCP(CC)CC.S=C(S)OC1CCCCC1,79,7,"[(2, 7), (7, 8)]","[2, 8]","[15, 16]","['SINGLE', 'SINGLE']",2.0
6524,YASJUX,S=C(S)OC1CCCCC1.c1ccc(P(c2ccccc2)c2ccccc2)cc1,79,3,"[(2, 3), (3, 4)]","[2, 4]","[16, 15]","['SINGLE', 'SINGLE']",2.0
6525,YASKAE,C1CCC(P(C2CCCCC2)C2CCCCC2)CC1.S=C(S)OC1CCCCC1,79,3,"[(2, 3), (3, 4)]","[2, 4]","[16, 15]","['SINGLE', 'SINGLE']",2.0
6526,YASWEU,C1CCC(P(C2CCCCC2)C2CCCCC2)CC1.CCOC(=S)S,79,6,"[(5, 6), (6, 7)]","[5, 7]","[16, 15]","['SINGLE', 'SINGLE']",2.0
6527,YASWIY,C1CCC(P(C2CCCCC2)C2CCCCC2)CC1.CCCOC(=S)S,79,7,"[(6, 7), (7, 8)]","[6, 8]","[16, 15]","['SINGLE', 'SINGLE']",2.0
6528,YASWOE,C1CCC(P(C2CCCCC2)C2CCCCC2)CC1.CC(C)OC(=S)S,79,7,"[(6, 7), (7, 8)]","[6, 8]","[16, 15]","['SINGLE', 'SINGLE']",2.0
6529,YATSEV,CN1CN(C)c2ccccc21.Fc1cncc(F)c1C(c1c(Cl)cc(Cl)cc1Cl)c1c(Cl)cc(Cl)cc1Cl,79,3,"[(2, 3), (3, 4)]","[2, 4]","[6, 7]","['SINGLE', 'SINGLE']",2.0
6530,YATSIZ,CC(C)c1cccc(C(C)C)c1N1CCN(c2c(C(C)C)cccc2C(C)C)C1.Fc1cncc(F)c1C(c1c(Cl)cc(Cl)cc1Cl)c1c(Cl)cc(Cl)cc1Cl,79,17,"[(16, 17), (17, 18)]","[16, 18]","[6, 7]","['SINGLE', 'SINGLE']",2.0
6531,YAVDUX,CC1(C)COC(c2ccccc2)=N1.O=C1C=Cc2ccccc2C1c1c(O)ccc2ccccc12,79,7,"[(6, 7), (7, 8), (7, 30), (7, 19)]","[6, 8, 30, 19]","[7, 8, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
6532,YAVFAF,CC1(C)COC(c2ccccc2)=N1.O=C1C=Cc2ccccc2C1c1c(O)ccc2ccccc12,79,7,"[(6, 7), (7, 8), (7, 30), (7, 19)]","[6, 8, 30, 19]","[7, 8, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
6533,YAVFEJ,O=C1C=Cc2ccccc2C1c1c(O)ccc2ccccc12.c1ccc(CC2COC(c3ccccc3)=N2)cc1,79,14,"[(10, 14), (13, 14), (14, 15), (14, 22)]","[10, 13, 15, 22]","[6, 8, 6, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
6534,YAVFIN,CC1=Cc2ccccc2C(c2c(O)c(C)cc3ccccc23)C1=O.c1ccc(C2=NC(c3ccccc3)CO2)cc1,79,15,"[(9, 15), (14, 15), (15, 16), (15, 23)]","[9, 14, 16, 23]","[6, 8, 6, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
6535,YAVFOT,CC1=Cc2ccccc2C(c2c(O)c(C)cc3ccccc23)C1=O.c1ccc(C2=NC(c3ccccc3)CO2)cc1,79,15,"[(9, 15), (14, 15), (15, 16), (15, 23)]","[9, 14, 16, 23]","[6, 8, 6, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
6536,YAVFUZ,O=C1C=Cc2ccccc2C1c1c(O)ccc2ccccc12.c1ccc(CC2COC(c3ccccc3)=N2)cc1,79,14,"[(10, 14), (13, 14), (14, 15), (14, 22)]","[10, 13, 15, 22]","[6, 8, 6, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
6537,YAVNOA,I.O=Cc1ccccc1P(c1ccccc1)c1ccccc1.O=Cc1ccccc1P(c1ccccc1)c1ccccc1,79,1,"[(0, 1), (1, 2), (1, 23)]","[0, 2, 23]","[53, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE']",3.0
6538,YAWWAX,Clc1cc(Cl)c(C(c2c(Cl)cncc2Cl)c2c(Cl)cc(Cl)cc2Cl)c(Cl)c1.Fc1cc(F)c(F)c(F)c1F,79,3,"[(2, 3), (3, 4)]","[2, 4]","[6, 7]","['SINGLE', 'SINGLE']",2.0
6539,YAXFUB,Cl.O=[N+]([O-])CC(c1ccccc1)[As](c1ccccc1)c1ccccc1,79,1,"[(0, 1), (1, 2)]","[0, 2]","[17, 33]","['SINGLE', 'SINGLE']",2.0
6540,YAXGUA,CC(C)c1cccc(C(C)C)c1N1C=N(c2c(C(C)C)cccc2C(C)C)CC1.F,79,1,"[(0, 1), (1, 2)]","[0, 2]","[9, 6]","['SINGLE', 'SINGLE']",2.0
6541,YAYCOT,Cl.[Cl-],79,1,"[(0, 1), (1, 2)]","[0, 2]","[17, 17]","['SINGLE', 'SINGLE']",2.0
6542,YAZVOK,N#CC([S-])=C(S)C#N.c1ccc(P(c2ccccc2)c2ccccc2)cc1,79,5,"[(4, 5), (5, 6), (5, 7)]","[4, 6, 7]","[16, 16, 15]","['SINGLE', 'SINGLE', 'SINGLE']",3.0
6543,YEBTOS,C1=Cc2nc1c(-c1ccccc1)c1ccc([nH]1)c(-c1ccccc1)c1nc(c(-c3ccccc3)c3ccc([nH]3)c2-c2ccccc2)C=C1,79,33,"[(19, 33), (32, 33), (33, 34), (33, 35)]","[19, 32, 34, 35]","[7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
6544,YEBZAI,C#N.C#N.C#N.C#N,79,2,"[(1, 2), (2, 3), (2, 5), (2, 7)]","[1, 3, 5, 7]","[6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
6545,YECKIC,Cc1cc(C)c(N2C=CN(CCNC(C)(C)C)C2)c(C)c1.Cl,79,1,"[(0, 1), (1, 2)]","[0, 2]","[17, 6]","['SINGLE', 'SINGLE']",2.0
6546,YEDMUR,Cl.Cl.Cl.[Cl-],79,1,"[(0, 1), (1, 2), (1, 3), (1, 4)]","[0, 2, 3, 4]","[17, 17, 17, 17]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
6547,YEGDOD,Br.Br.Br.Br,79,1,"[(0, 1), (1, 2), (1, 3), (1, 4)]","[0, 2, 3, 4]","[35, 35, 35, 35]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
6548,YEHDIZ,CC#N.CC(C)c1cccc(C(C)C)c1N1C=CN(c2c(C(C)C)cccc2C(C)C)C1,79,3,"[(2, 3), (3, 4)]","[2, 4]","[7, 6]","['SINGLE', 'SINGLE']",2.0
6549,YEHFAW,Cl.Cl.Cl.[Cl-],79,1,"[(0, 1), (1, 2), (1, 3), (1, 4)]","[0, 2, 3, 4]","[17, 17, 17, 17]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
6550,YEHLEC,Cl.Cl.O=C(Nc1ccc2ccccc2c1-c1c(NC(=O)c2ccccn2)ccc2ccccc12)c1ccccn1,79,1,"[(0, 1), (1, 2), (1, 3), (1, 11)]","[0, 2, 3, 11]","[17, 17, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
6551,YEJXUK,Cl.Cl.Cl.[Cl-],79,1,"[(0, 1), (1, 2), (1, 3), (1, 4)]","[0, 2, 3, 4]","[17, 17, 17, 17]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
6552,YEKLEI,C#CC(C)(C)C.[C-]#CC(C)(C)C,79,6,"[(5, 6), (6, 7)]","[5, 7]","[6, 6]","['SINGLE', 'SINGLE']",2.0
6553,YEKLIM,C#Cc1ccccc1.[C-]#Cc1ccccc1,79,0,"[(0, 1), (0, 9)]","[1, 9]","[6, 6]","['SINGLE', 'SINGLE']",2.0
6554,YENBAW,CN1CN(C)c2c1c(=O)n(C)c(=O)n2C.CN1CN(C)c2c1c(=O)n(C)c(=O)n2C,79,3,"[(2, 3), (3, 4)]","[2, 4]","[6, 6]","['SINGLE', 'SINGLE']",2.0
6555,YENFAZ,Cl.Fc1c(F)c(F)c2sc(P(c3ccccc3)c3ccccc3)nc2c1F,79,1,"[(0, 1), (1, 2)]","[0, 2]","[17, 15]","['SINGLE', 'SINGLE']",2.0
6556,YENFED,Fc1c(F)c(F)c2sc(P(c3ccccc3)c3ccccc3)nc2c1F.Fc1cc(F)c(F)c(F)c1F,79,3,"[(2, 3), (3, 4)]","[2, 4]","[6, 15]","['SINGLE', 'SINGLE']",2.0
6557,YERFAD,CN1C=CN(C)=C1.CN1C=CN(C)=C1,79,6,"[(5, 6), (6, 7)]","[5, 7]","[6, 6]","['SINGLE', 'SINGLE']",2.0
6558,YERFEH,CCN1=CN(C)C=C1.CCN1=CN(C)C=C1,79,4,"[(3, 4), (4, 5)]","[3, 5]","[6, 6]","['SINGLE', 'SINGLE']",2.0
6559,YERFIL,CC(C)N1C=CN(C(C)C)=C1.CC(C)N1C=CN(C(C)C)=C1,79,8,"[(7, 8), (8, 9)]","[7, 9]","[6, 6]","['SINGLE', 'SINGLE']",2.0
6560,YERFOR,CCCCN1C=CN(CCCC)=C1.CCCCN1C=CN(CCCC)=C1,79,9,"[(8, 9), (9, 10)]","[8, 10]","[6, 6]","['SINGLE', 'SINGLE']",2.0
6561,YERFUX,CC(C)(C)N1C=CN(C(C)(C)C)=C1.CC(C)(C)N1C=CN(C(C)(C)C)=C1,79,9,"[(8, 9), (9, 10)]","[8, 10]","[6, 6]","['SINGLE', 'SINGLE']",2.0
6562,YERGAE,C1=CN(C2CCCCC2)=CN1C1CCCCC1.C1=CN(C2CCCCC2)=CN1C1CCCCC1,79,0,"[(0, 1), (0, 18)]","[1, 18]","[6, 6]","['SINGLE', 'SINGLE']",2.0
6563,YERXAY,CC1=C(C)C2C3C(=O)N(c4ccc(-c5ccccn5)nc4)C(=O)C3C1P2c1ccccc1.Cl,79,1,"[(0, 1), (1, 2)]","[0, 2]","[17, 15]","['SINGLE', 'SINGLE']",2.0
6564,YERXUR,CC(C)c1cccc(C(C)C)c1N1C=CN(c2c(C(C)C)cccc2C(C)C)C1.CCOC(=O)CN(S(=O)(=O)C(F)(F)F)S(=O)(=O)C(F)(F)F,79,6,"[(5, 6), (6, 7)]","[5, 7]","[6, 6]","['SINGLE', 'SINGLE']",2.0
6565,YERYAY,CC(C)c1cccc(C(C)C)c1N1C=CN(c2c(C(C)C)cccc2C(C)C)C1.COc1cc(OC)cc(OC)c1,79,8,"[(7, 8), (8, 9)]","[7, 9]","[6, 6]","['SINGLE', 'SINGLE']",2.0
6566,YERYEC,CC(C)c1cccc(C(C)C)c1N1C=CN(c2c(C(C)C)cccc2C(C)C)C1.O.c1ccc(-c2ccccc2)cc1,79,1,"[(0, 1), (1, 2), (1, 31), (1, 42)]","[0, 2, 31, 42]","[8, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
6567,YESGIP,CC1=CC(C)=C2N3C(=O)C(C)(C)C(=O)N(c4c(C)cc(C)cc4C)C3=C(C(C)(C)C)P2C(C)=C1.Cl,79,1,"[(0, 1), (1, 2)]","[0, 2]","[17, 15]","['SINGLE', 'SINGLE']",2.0
6568,YETNOE,Br.C#N.C#N.[Br-],79,1,"[(0, 1), (1, 2), (1, 3), (1, 5)]","[0, 2, 3, 5]","[35, 35, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
6569,YETNUK,C#N.C#N.Cl.[Cl-],79,1,"[(0, 1), (1, 2), (1, 3), (1, 5)]","[0, 2, 3, 5]","[17, 17, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
6570,YETPAS,C#N.C#N.Cl.[Cl-],79,1,"[(0, 1), (1, 2), (1, 3), (1, 5)]","[0, 2, 3, 5]","[17, 17, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
6571,YEWJOZ,CC(C)(C)C(=O)CC(=O)C(C)(C)C.c1ccc(P(c2ccccc2)c2ccccc2)cc1,79,7,"[(6, 7), (7, 8)]","[6, 8]","[6, 15]","['SINGLE', 'SINGLE']",2.0
6572,YEWVAB,CC(=O)S.CC(C)N1C=CN(C(C)C)C1,79,8,"[(7, 8), (8, 9)]","[7, 9]","[6, 16]","['SINGLE', 'SINGLE']",2.0
6573,YEWVAZ,CC(C)n1cc(-c2ccccc2)[n+](C)c1-c1ccccc1.[Cl-],79,21,"[(4, 21), (21, 22)]","[4, 22]","[6, 17]","['SINGLE', 'SINGLE']",2.0
6574,YEWVED,CC(C)c1cn(C(C)C)c(-c2ccccc2)[n+]1C.[Cl-],79,18,"[(4, 18), (18, 19)]","[4, 19]","[6, 17]","['SINGLE', 'SINGLE']",2.0
6575,YEWVIH,CC(C)N1C=CN(c2ccccc2)C1.Cl,79,1,"[(0, 1), (1, 2)]","[0, 2]","[17, 6]","['SINGLE', 'SINGLE']",2.0
6576,YEWVUT,CC(C)N1C=CN(c2ccccc2)C1.CC(C)N1C=CN(c2ccccc2)C1,79,8,"[(7, 8), (8, 9)]","[7, 9]","[6, 6]","['SINGLE', 'SINGLE']",2.0
6577,YEXVAY,S[PH](C[PH](S)(c1ccccc1)c1ccccc1)(c1ccccc1)c1ccccc1.c1ccc(P(c2ccccc2)C2345[BH]678[BH]9%10%11[BH]%12%13%14[BH]96%15[BH]%1269[BH]%13%12%16[BH]%10%14%13[BH]%1172[BH]%13%123C6%164(P(c2ccccc2)c2ccccc2)[BH]%15895)cc1,79,1,"[(0, 1), (1, 2), (1, 30), (1, 54)]","[0, 2, 30, 54]","[16, 16, 15, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
6578,YEYCIR,Cl.Cl.Cl.[Cl-],79,1,"[(0, 1), (1, 2), (1, 3), (1, 4)]","[0, 2, 3, 4]","[17, 17, 17, 17]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
6579,YEYCOX,Br.Br.Br.[Br-],79,1,"[(0, 1), (1, 2), (1, 3), (1, 4)]","[0, 2, 3, 4]","[35, 35, 35, 35]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
6580,YEYDAK,Cl.Cl.Cl.[Cl-],79,1,"[(0, 1), (1, 2), (1, 3), (1, 4)]","[0, 2, 3, 4]","[17, 17, 17, 17]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
6581,YEYDAL,Cl.c1ccc(-n2nnc(-c3ccccn3)c2P(c2ccccc2)c2ccccc2)cc1,79,1,"[(0, 1), (1, 2)]","[0, 2]","[17, 15]","['SINGLE', 'SINGLE']",2.0
6582,YEYDEO,Br.Br.Br.[Br-],79,1,"[(0, 1), (1, 2), (1, 3), (1, 4)]","[0, 2, 3, 4]","[35, 35, 35, 35]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
6583,YEYKIY,COC1C(OC)C(c2ccc(C(C)(C)C)cc2)(c2ccc(C(C)(C)C)cc2)OP(N(C(C)c2ccccc2)C(C)c2ccccc2)OC1(c1ccc(C(C)(C)C)cc1)c1ccc(C(C)(C)C)cc1.Cl,79,1,"[(0, 1), (1, 2)]","[0, 2]","[17, 15]","['SINGLE', 'SINGLE']",2.0
6584,YEYKOE,COC1C(OC)C(c2ccc3ccccc3c2)(c2ccc3ccccc3c2)OP(N(C(C)c2ccccc2)C(C)c2ccccc2)OC1(c1ccc2ccccc2c1)c1ccc2ccccc2c1.Cl,79,1,"[(0, 1), (1, 2)]","[0, 2]","[17, 15]","['SINGLE', 'SINGLE']",2.0
6585,YEYNIC,CN(C)c1ccccc1P(C12CC3CC(CC(C3)C1)C2)C12CC3CC(CC(C3)C1)C2.Cl.O=C1c2ccccc2-c2cccc3cccc1c23,79,1,"[(0, 1), (1, 2), (1, 20), (1, 29)]","[0, 2, 20, 29]","[17, 6, 7, 15]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
