,Name,LigandSmiles,Metal,metalposition,metalbonds,metalbondatoms,metalbonatomnr,metalbondtypes,bondorder
972,WUMVEH,C1CCOC1.CC(C)(C)N(O)c1ccccc1CN(Cc1ccccc1N(O)C(C)(C)C)Cc1ccccc1N(O)C(C)(C)C,57,6,"[(4, 6), (5, 6), (6, 7), (6, 41), (6, 8), (6, 16), (6, 31), (6, 32)]","[4, 5, 7, 41, 8, 16, 31, 32]","[7, 8, 8, 8, 7, 7, 7, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
973,WUWDID,Cc1ccc([O-])c(C=[NH+]c2ccc(C)c(N=Cc3cc(C)ccc3O)c2)c1.Cc1ccc([O-])c(C=[NH+]c2ccc(C)c(N=Cc3cc(C)ccc3O)c2)c1.Cc1ccc([O-])c(C=[NH+]c2ccc(C)c(N=Cc3cc(C)ccc3O)c2)c1.O=N(O)O.O=N(O)O.O=N(O)O,57,22,"[(21, 22), (22, 23), (22, 27), (22, 31), (22, 35), (22, 62), (22, 26), (22, 30), (22, 34)]","[21, 23, 27, 31, 35, 62, 26, 30, 34]","[8, 8, 8, 8, 8, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
974,WUWYIW,COCCOCCOCCOCCOC.Cc1cccc(C)c1O.Cc1cccc(C)c1O.O=S(=O)(=O)C(F)(F)F,57,15,"[(1, 15), (4, 15), (7, 15), (10, 15), (13, 15), (15, 16), (15, 25), (15, 34)]","[1, 4, 7, 10, 13, 16, 25, 34]","[8, 8, 8, 8, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
975,XABDAG,CCN(CC)C(=O)c1cccc(-c2nc3cc(COCCC(CCOCc4ccc5c(c4)nc(-c4cccc(C(=O)N(CC)CC)n4)n5CC)CCOCc4ccc5c(c4)nc(-c4cccc(C(=O)N(CC)CC)n4)n5CC)ccc3n2CC)n1,57,7,"[(6, 7), (7, 8), (7, 20), (7, 22), (7, 43), (7, 51), (7, 64), (7, 72), (7, 74)]","[6, 8, 20, 22, 43, 51, 64, 72, 74]","[8, 8, 7, 7, 7, 7, 7, 7, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
976,XALSOS,O=C([O-])CN(CCN(CCN(CC(=O)[O-])CC(=O)O)CC(=O)O)CCN(CC(=O)[O-])CC(=O)O,57,3,"[(2, 3), (3, 4), (3, 8), (3, 11), (3, 14), (3, 17), (3, 21), (3, 25), (3, 29), (3, 34)]","[2, 4, 8, 11, 14, 17, 21, 25, 29, 34]","[8, 8, 7, 7, 7, 7, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",10.0
977,XANDOG,CC(C)OP(=O)(CP(=O)(OC(C)C)OC(C)C)OC(C)C.CC(C)OP(=O)(CP(=O)(OC(C)C)OC(C)C)OC(C)C.CC(C)OP(=O)(CP(=O)(OC(C)C)OC(C)C)OC(C)C.CC(C)OP(=O)(CP(=O)(OC(C)C)OC(C)C)OC(C)C,57,6,"[(5, 6), (6, 7), (6, 18), (6, 39), (6, 60), (6, 22), (6, 43), (6, 64)]","[5, 7, 18, 39, 60, 22, 43, 64]","[8, 8, 8, 8, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
978,XANYUG,I.I.I.c1ccc(CN(Cc2ccccn2)Cc2ccccn2)nc1.c1ccncc1,57,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 10), (1, 17), (1, 24), (1, 31)]","[0, 2, 3, 4, 10, 17, 24, 31]","[53, 53, 53, 7, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
979,XAVJOU,O.O.O=C(O)c1cccnc1.O=C(O)c1cccnc1.O=C(O)c1cccnc1.c1cnc2c(c1)ccc1cccnc12.c1cnc2c(c1)ccc1cccnc12,57,1,"[(0, 1), (1, 2), (1, 3), (1, 12), (1, 21), (1, 30), (1, 44), (1, 41), (1, 55)]","[0, 2, 3, 12, 21, 30, 44, 41, 55]","[8, 8, 8, 8, 8, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
980,XAVQES,CC(C)c1cccc(C(C)C)c1NC1=C(Nc2c(C(C)C)cccc2C(C)C)c2cccc3cccc1c23.CC(C)c1cccc(C(C)C)c1NC1=C(Nc2c(C(C)C)cccc2C(C)C)c2cccc3cccc1c23,57,28,"[(12, 28), (15, 28), (28, 29), (28, 44)]","[12, 15, 29, 44]","[7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",4.0
981,XAWVUM,CO.CO.O=N(O)O.O=N(O)O.O=N(O)O.c1ccc(c2cccc(c3ccccn3)n2)nc1,57,2,"[(1, 2), (2, 3), (2, 7), (2, 11), (2, 15), (2, 17), (2, 6), (2, 10), (2, 14), (2, 28), (2, 34)]","[1, 3, 7, 11, 15, 17, 6, 10, 14, 28, 34]","[8, 8, 8, 8, 8, 7, 8, 8, 8, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",11.0
982,XECQEB,O.O.O.O.O.O.c1ccc(-c2cccc(-c3ccccn3)n2)nc1,57,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 5), (1, 6), (1, 7), (1, 18), (1, 24)]","[0, 2, 3, 4, 5, 6, 7, 18, 24]","[8, 8, 8, 8, 8, 8, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
983,XEDDEQ,O=S(=O)(O)C(F)(F)F.O=S(=O)(O)C(F)(F)F.O=S(=O)(O)C(F)(F)F.c1ccc(CN(CCN(Cc2ccccn2)Cc2ccccn2)Cc2ccccn2)nc1,57,8,"[(7, 8), (8, 9), (8, 17), (8, 25), (8, 32), (8, 35), (8, 42), (8, 49), (8, 56)]","[7, 9, 17, 25, 32, 35, 42, 49, 56]","[8, 8, 8, 7, 7, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
984,XEQLOV,N=C=S.N=C=S.N=C=S.O.[N-]=C=S.[N-]=C=S.[N-]=C=S.[N-]=C=S,57,1,"[(0, 1), (1, 2), (1, 5), (1, 8), (1, 11), (1, 14), (1, 17), (1, 20)]","[0, 2, 5, 8, 11, 14, 17, 20]","[8, 7, 7, 7, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
985,XERCAY,N=C=S.N=C=S.N=C=S.c1ccc(CN2CCOCCOCCN(Cc3ccccc3)CCOCCOCC2)cc1,57,3,"[(2, 3), (3, 4), (3, 7), (3, 10), (3, 13), (3, 16), (3, 19), (3, 22), (3, 25)]","[2, 4, 7, 10, 13, 16, 19, 22, 25]","[7, 7, 7, 8, 8, 7, 8, 8, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
986,XERGUA,C[Si-](c1ccccc1)c1ccccc1.c1cccc1.c1cccc1.c1cccc1,57,14,"[(1, 14), (14, 15), (14, 20), (14, 25), (14, 16), (14, 17), (14, 18), (14, 19), (14, 21), (14, 22), (14, 23), (14, 24), (14, 26), (14, 27), (14, 28), (14, 29)]","[1, 15, 20, 25, 16, 17, 18, 19, 21, 22, 23, 24, 26, 27, 28, 29]","[14, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",16.0
987,XERHEL,c1ccc([Si-](c2ccccc2)c2ccccc2)cc1.c1cccc1.c1cccc1.c1cccc1,57,19,"[(6, 19), (19, 20), (19, 25), (19, 30), (19, 21), (19, 22), (19, 23), (19, 24), (19, 26), (19, 27), (19, 28), (19, 29), (19, 31), (19, 32), (19, 33), (19, 34)]","[6, 20, 25, 30, 21, 22, 23, 24, 26, 27, 28, 29, 31, 32, 33, 34]","[14, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",16.0
988,XERHOV,Cc1cc(C)c([SiH-]c2c(C)cc(C)cc2C)c(C)c1.c1cccc1.c1cccc1.c1cccc1,57,16,"[(6, 16), (16, 17), (16, 22), (16, 27), (16, 18), (16, 19), (16, 20), (16, 21), (16, 23), (16, 24), (16, 25), (16, 26), (16, 28), (16, 29), (16, 30), (16, 31)]","[6, 17, 22, 27, 18, 19, 20, 21, 23, 24, 25, 26, 28, 29, 30, 31]","[14, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",16.0
989,XERJAJ,c1ccc([Si-](c2ccccc2)[SiH](c2ccccc2)c2ccccc2)cc1.c1cccc1.c1cccc1.c1cccc1,57,26,"[(13, 26), (26, 27), (26, 32), (26, 37), (26, 28), (26, 29), (26, 30), (26, 31), (26, 33), (26, 34), (26, 35), (26, 36), (26, 38), (26, 39), (26, 40), (26, 41)]","[13, 27, 32, 37, 28, 29, 30, 31, 33, 34, 35, 36, 38, 39, 40, 41]","[14, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",16.0
990,XETKOZ,CCCCCOc1cc(C(=O)N(CC)CC)nc2c1ccc1c(OCCCCC)cc(C(=O)N(CC)CC)nc12.O=N(O)O.O=N(O)O.O=N(O)O,57,26,"[(9, 26), (24, 26), (26, 27), (26, 31), (26, 35), (26, 39), (26, 46), (26, 30), (26, 34), (26, 38)]","[9, 24, 27, 31, 35, 39, 46, 30, 34, 38]","[7, 7, 8, 8, 8, 8, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",10.0
991,XETLUF,Br.C1CCOC1.CC(C)c1cccc(C(C)C)c1N=CNc1c(C(C)C)cccc1C(C)C.CC(C)c1cccc(C(C)C)c1N=CNc1c(C(C)C)cccc1C(C)C,57,1,"[(0, 1), (1, 2), (1, 29), (1, 56), (1, 4), (1, 31)]","[0, 2, 29, 56, 4, 31]","[35, 7, 7, 8, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
992,XEVDAD,C1COCCOCCNCCOCCOCCN1.O=N(O)O.O=N(O)O.O=N(O)O,57,3,"[(2, 3), (3, 4), (3, 5), (3, 9), (3, 13), (3, 8), (3, 12), (3, 16), (3, 19), (3, 22), (3, 25), (3, 28)]","[2, 4, 5, 9, 13, 8, 12, 16, 19, 22, 25, 28]","[8, 8, 8, 8, 7, 8, 8, 8, 8, 7, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",12.0
993,XIHQOX,[O-]c1ccc2ccccc2c1-c1c(O)ccc2ccccc12.[O-]c1ccc2ccccc2c1-c1c(O)ccc2ccccc12.[O-]c1ccc2ccccc2c1-c1c(O)ccc2ccccc12,57,14,"[(0, 14), (13, 14), (14, 15), (14, 37), (14, 28), (14, 50)]","[0, 13, 15, 37, 28, 50]","[8, 8, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
994,XIJPUE,C[Si](C)(C)c1cc[c-]([Si](C)(C)C)c1.C[Si](C)(C)c1ccc([Si](C)(C)C)c1.C[Si](C)(C)c1ccc([Si](C)(C)C)c1,57,9,"[(4, 9), (5, 9), (6, 9), (7, 9), (8, 9), (9, 10), (9, 23), (9, 11), (9, 12), (9, 13), (9, 14), (9, 24), (9, 25), (9, 26), (9, 27)]","[4, 5, 6, 7, 8, 10, 23, 11, 12, 13, 14, 24, 25, 26, 27]","[6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",15.0
995,XINNEO,O.O.O.O.O.c1ccc(-c2nnn[nH]2)nc1.c1ccc(-c2nnn[nH]2)nc1,57,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 5), (1, 6), (1, 17), (1, 16), (1, 27)]","[0, 2, 3, 4, 5, 6, 17, 16, 27]","[8, 8, 8, 8, 8, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
996,XIRZIJ,CO1CCO(C)[Na]12(Oc1ccccc1C1=Nc3ccccc3O1)(Oc1ccccc1C1=Nc3ccccc3O1)O(C)CCO2C.Oc1ccccc1C1=Nc2ccccc2O1.Oc1ccccc1C1=Nc2ccccc2O1,57,23,"[(7, 23), (15, 23), (23, 24), (23, 40), (23, 56), (23, 32), (23, 48), (23, 64)]","[7, 15, 24, 40, 56, 32, 48, 64]","[8, 7, 8, 8, 8, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
997,XIWCEP,CCOP(=O)(OCC)C(c1c2ccccc2c(Br)c2ccccc12)P(=O)(OCC)OCC.CCOP(=O)(OCC)C(c1c2ccccc2c(Br)c2ccccc12)P(=O)(OCC)OCC.O=N(O)O.O=N(O)O.O=N(O)O,57,5,"[(4, 5), (5, 6), (5, 10), (5, 14), (5, 18), (5, 42), (5, 9), (5, 13), (5, 17), (5, 67)]","[4, 6, 10, 14, 18, 42, 9, 13, 17, 67]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",10.0
998,XOCJIM,O.O=C(O)c1cccc(CN2CCOCCOCCN(Cc3cccc(C(=O)O)n3)CCOc3ccccc3OCC2)n1,57,1,"[(0, 1), (1, 2), (1, 11), (1, 14), (1, 17), (1, 20), (1, 23), (1, 30), (1, 39), (1, 42), (1, 43)]","[0, 2, 11, 14, 17, 20, 23, 30, 39, 42, 43]","[8, 8, 7, 8, 8, 7, 8, 8, 7, 8, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",11.0
999,XOCJOS,O.O=C(O)c1cccc(CN2CCOc3ccccc3OCCN(Cc3cccc(C(=O)O)n3)CCOc3ccccc3OCC2)n1,57,1,"[(0, 1), (1, 2), (1, 11), (1, 14), (1, 21), (1, 24), (1, 27), (1, 34), (1, 43), (1, 46), (1, 47)]","[0, 2, 11, 14, 21, 24, 27, 34, 43, 46, 47]","[8, 8, 7, 8, 8, 7, 8, 8, 7, 8, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",11.0
1000,XOFJIM,C1COCCOCCOCCOCCOCCO1.O=N(O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O.O=N(O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O,57,3,"[(2, 3), (3, 4), (3, 17), (3, 33), (3, 32), (3, 36), (3, 39), (3, 42), (3, 45), (3, 48)]","[2, 4, 17, 33, 32, 36, 39, 42, 45, 48]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",10.0
1001,XOJHAG,O.O.O.O.OC(=NN=Cc1ccccn1)c1ccncc1.OC(=NN=Cc1ccccn1)c1ccncc1,57,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 5), (1, 22), (1, 8), (1, 15), (1, 25), (1, 32)]","[0, 2, 3, 4, 5, 22, 8, 15, 25, 32]","[8, 8, 8, 8, 8, 8, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",10.0
1002,XOJQET,C1CCOC1.C1CCOC1.C1CCOC1.CC(C)(CN=Cc1cc(C(C)(C)C)cc(C(C)(C)C)c1O)CN=Cc1cc(C(C)(C)C)cc(C(C)(C)C)c1O,57,13,"[(4, 13), (12, 13), (13, 14), (13, 32), (13, 37), (13, 42), (13, 18)]","[4, 12, 14, 32, 37, 42, 18]","[7, 8, 8, 8, 8, 8, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",7.0
1003,XONXUT,c1ccc(-c2cccc(-c3ccccn3)n2)nc1.c1ccc(-c2cccc(-c3ccccn3)n2)nc1.c1ccc(-c2cccc(-c3ccccn3)n2)nc1,57,6,"[(4, 6), (6, 7), (6, 19), (6, 37), (6, 18), (6, 30), (6, 36), (6, 48), (6, 54)]","[4, 7, 19, 37, 18, 30, 36, 48, 54]","[7, 7, 7, 7, 7, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
1004,XONYUU,Cc1nnc(-c2cccc(-c3nnc(C)c(C)n3)n2)nc1C.Cc1nnc(-c2cccc(-c3nnc(C)c(C)n3)n2)nc1C.Cc1nnc(-c2cccc(-c3nnc(C)c(C)n3)n2)nc1C,57,14,"[(3, 14), (13, 14), (14, 15), (14, 23), (14, 45), (14, 36), (14, 44), (14, 58), (14, 66)]","[3, 13, 15, 23, 45, 36, 44, 58, 66]","[7, 7, 7, 7, 7, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
1005,XORQEB,Nc1ccc(S(=O)(=O)O)cc1.Nc1ccc(S(=O)(=O)O)cc1.O.O.O.c1cnc2c(c1)ccc1cccnc12.c1cnc2c(c1)ccc1cccnc12,57,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 15), (1, 26), (1, 40), (1, 37), (1, 51)]","[0, 2, 3, 4, 15, 26, 40, 37, 51]","[8, 8, 8, 8, 8, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
1006,XUBGOQ,CCOC(=O)c1cc(C)n([BH](n2nc(C(=O)OCC)cc2C)n2nc(C(=O)OCC)cc2C)n1.CCOC(=O)c1cc(C)n([BH](n2nc(C(=O)OCC)cc2C)n2nc(C(=O)OCC)cc2C)n1,57,5,"[(4, 5), (5, 6), (5, 35), (5, 18), (5, 24), (5, 30), (5, 34), (5, 47), (5, 53), (5, 58), (5, 64), (5, 68)]","[4, 6, 35, 18, 24, 30, 34, 47, 53, 58, 64, 68]","[8, 8, 8, 7, 7, 8, 7, 7, 8, 7, 8, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",12.0
1007,XUDCUU,COc1cc(C=O)c(O)c(CN2CCN(Cc3cc(OC)cc(C=O)c3O)CCN(Cc3cc(OC)cc(C=O)c3O)CC2)c1.O.O.O,57,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 26), (1, 28), (1, 38), (1, 40), (1, 48)]","[0, 2, 3, 4, 26, 28, 38, 40, 48]","[8, 8, 8, 8, 8, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
1008,XUJTOL,C1=NC2CCCCC2N=Cc2cccc(n2)C=NC2CCCCC2N=Cc2cccc1n2.Cl.Cl.Cl,57,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 12), (1, 19), (1, 27), (1, 34), (1, 35)]","[0, 2, 3, 4, 12, 19, 27, 34, 35]","[17, 17, 17, 7, 7, 7, 7, 7, 7]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
1009,XULCUD,O=N(O)O.O=N(O)O.O=N(O)O.O=N([O-])O.O=N([O-])O.O=N([O-])O,57,3,"[(2, 3), (3, 4), (3, 5), (3, 9), (3, 13), (3, 17), (3, 21), (3, 8), (3, 12), (3, 16), (3, 20), (3, 24)]","[2, 4, 5, 9, 13, 17, 21, 8, 12, 16, 20, 24]","[8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",12.0
1010,XUNDIU,COc1ccc2c(c1)OC=C(C=NNC(=O)c1ccncc1)C2=O.COc1ccc2c(c1)OC=C(C=NNC(=O)c1ccncc1)C2=O.O=N(O)O.O=N(O)O.O=N(O)O,57,15,"[(11, 15), (14, 15), (15, 16), (15, 20), (15, 24), (15, 28), (15, 52), (15, 19), (15, 23), (15, 27), (15, 31), (15, 45)]","[11, 14, 16, 20, 24, 28, 52, 19, 23, 27, 31, 45]","[7, 8, 8, 8, 8, 8, 8, 8, 8, 8, 7, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",12.0
1011,XUVDOJ,C1CCOC1.CC#N.CC#N.Cc1c(C)c(C)c(C)c1C.Cc1c(C)c(C)c(C)c1C,57,3,"[(2, 3), (3, 4), (3, 7), (3, 12), (3, 22), (3, 14), (3, 16), (3, 18), (3, 20), (3, 24), (3, 26), (3, 28), (3, 30)]","[2, 4, 7, 12, 22, 14, 16, 18, 20, 24, 26, 28, 30]","[7, 7, 8, 6, 6, 6, 6, 6, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",13.0
1012,XUVFEB,Cc1c(C)c(C)c(C)c1C.Cc1c(C)c(C)c(C)c1C.N#Cc1ccccc1.N#Cc1ccccc1.N#Cc1ccccc1,57,10,"[(1, 10), (2, 10), (4, 10), (6, 10), (8, 10), (10, 11), (10, 19), (10, 27), (10, 35), (10, 37), (10, 39), (10, 41), (10, 43)]","[1, 2, 4, 6, 8, 11, 19, 27, 35, 37, 39, 41, 43]","[6, 6, 6, 6, 6, 7, 7, 7, 6, 6, 6, 6, 6]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",13.0
1013,XUYKOU,NC(=O)NC(N)=O.NC(=O)NC(N)=O.NC(=O)NC(N)=O.NC(=O)NC(N)=O,57,3,"[(2, 3), (3, 4), (3, 8), (3, 15), (3, 22), (3, 13), (3, 20), (3, 27)]","[2, 4, 8, 15, 22, 13, 20, 27]","[8, 8, 8, 8, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",8.0
1014,YABRAW,CC(C)(C)c1cc2c(OCP(C)(C)=O)c(c1)Cc1cc(C(C)(C)C)cc(c1OCP(C)(C)=O)Cc1cc(C(C)(C)C)cc(c1OCP(C)(C)=O)Cc1cc(C(C)(C)C)cc(c1OCP(C)(C)=O)C2.O.O.O.O.O,57,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 5), (1, 6), (1, 45), (1, 56), (1, 67)]","[0, 2, 3, 4, 5, 6, 45, 56, 67]","[8, 8, 8, 8, 8, 8, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",9.0
1015,YANWUF,C[Si](C)(C)[SiH]([Si](C)(C)C)[Si](C)(C)C.C[Si](C)(C)[Si]([Te][La]12([Te][Si]([Si](C)(C)C)([Si](C)(C)C)[Si](C)(C)C)([PH](C)(C)CC[PH]1(C)C)[PH](C)(C)CC[PH]2(C)C)([Si](C)(C)C)[Si](C)(C)C,52,37,"[(8, 37), (37, 38)]","[8, 38]","[57, 14]","['SINGLE', 'SINGLE']",2.0
1016,YAQLUZ,Cl.Cl.Cl.O=P(c1ccccc1)(c1ccccc1)N1CCOCC1.O=P(c1ccccc1)(c1ccccc1)N1CCOCC1.O=P(c1ccccc1)(c1ccccc1)N1CCOCC1,57,1,"[(0, 1), (1, 2), (1, 3), (1, 4), (1, 24), (1, 44)]","[0, 2, 3, 4, 24, 44]","[17, 17, 17, 8, 8, 8]","['SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE', 'SINGLE']",6.0
